ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E60008,101E6000,코스피200 F 201006 (야간),218.25,2,-0.10,218.25,219.10,218.05,217.35,0.00,"1,483","162,023,350,000","87,864",FU,20100312,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),218.35,1,0.90,218.50,219.15,216.90,217.35,218.35,"256,724","27,956,362,175,000","87,956",FU,20100312,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,217.35,0.00,0,0,285,FU,20100312,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),218.85,1,0.75,218.50,219.20,217.50,217.35,218.85,58,"6,329,575,000",285,FU,20100312,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,217.35,0.00,0,0,253,FU,20100312,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),-,1,-,-,-,-,217.35,218.70,0,0,253,FU,20100312,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),-,0,-,-,-,-,217.35,0.00,0,0,447,FU,20100312,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),217.10,2,-3.60,220.20,220.20,217.10,217.35,217.10,108,"11,842,550,000",447,FU,20100312,KRDRVFUK2I
KR4401E6E9S8,401E6E9S,코스피200 SP 1006-1009 (주간),0.50,1,0.50,0.45,0.50,0.45,217.35,0.00,141,"30,700,875,000",-,FU,20100312,KRDRVFUK2I
KR4401E6ECS0,401E6ECS,코스피200 SP 1006-1012 (주간),1.20,1,1.20,1.20,1.20,1.00,217.35,0.00,72,"15,698,600,000",-,FU,20100312,KRDRVFUK2I
KR4401E6F3S0,401E6F3S,코스피200 SP 1006-1103 (주간),-0.15,2,-0.15,0.30,0.50,-0.20,217.35,0.00,494,"107,810,075,000",-,FU,20100312,KRDRVFUK2I
