ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M30004,101M3000,코스피200 F 201703 (야간),269.90,1,1.40,268.45,270.05,268.30,267.69,0.00,"6,081","818,308,775,000","133,701",FU,20170209,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),268.50,1,0.25,268.30,269.20,267.45,267.69,268.50,"131,109","17,593,537,425,000","133,609",FU,20170209,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),270.60,1,1.50,268.95,270.60,268.95,267.69,0.00,22,"2,967,225,000","7,747",FU,20170209,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),269.10,1,0.45,268.80,269.70,268.15,267.69,269.10,455,"61,194,150,000","7,733",FU,20170209,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,267.69,0.00,0,0,"1,751",FU,20170209,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),269.50,1,1.20,268.90,269.50,268.90,267.69,269.50,140,"18,830,225,000","1,751",FU,20170209,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,267.69,0.00,0,0,"7,020",FU,20170209,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,267.69,271.35,0,0,"7,020",FU,20170209,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,267.69,0.00,0,0,280,FU,20170209,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,267.69,269.45,0,0,280,FU,20170209,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,267.69,0.00,0,0,"2,136",FU,20170209,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,267.69,271.20,0,0,"2,136",FU,20170209,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,267.69,0.00,0,0,-,FU,20170209,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,267.69,270.95,0,0,0,FU,20170209,KRDRVFUK2I
KR4401M3M6S0,401M3M6S,코스피200 SP 1703-1706 (주간),0.55,1,0.55,0.55,0.55,0.55,267.69,0.00,15,"4,030,875,000",-,FU,20170209,KRDRVFUK2I
KR4401M3M9S4,401M3M9S,코스피200 SP 1703-1709 (주간),1.00,1,1.00,1.00,1.00,1.00,267.69,0.00,72,"19,364,600,000",-,FU,20170209,KRDRVFUK2I
KR4401M3MCS0,401M3MCS,코스피200 SP 1703-1712 (주간),-,0,-,-,-,-,267.69,0.00,0,0,-,FU,20170209,KRDRVFUK2I
KR4401M3N6S9,401M3N6S,코스피200 SP 1703-1806 (주간),-,0,-,-,-,-,267.69,0.00,0,0,-,FU,20170209,KRDRVFUK2I
KR4401M3NCS8,401M3NCS,코스피200 SP 1703-1812 (주간),-,0,-,-,-,-,267.69,0.00,0,0,-,FU,20170209,KRDRVFUK2I
KR4401M3PCS3,401M3PCS,코스피200 SP 1703-1912 (주간),-,0,-,-,-,-,267.69,0.00,0,0,-,FU,20170209,KRDRVFUK2I
