ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101KC0007,101KC000,코스피200 F 201512 (야간),245.40,2,-0.50,245.80,246.00,244.80,245.86,0.00,"12,438","1,526,211,250,000","118,334",FU,2015-11-10,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),245.90,2,-4.35,248.55,248.60,245.90,245.86,245.90,"143,612","17,749,843,150,000","118,044",FU,2015-11-10,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),243.10,2,-0.70,243.80,243.80,242.85,245.86,0.00,26,"3,163,125,000","3,464",FU,2015-11-10,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),243.80,2,-4.40,246.25,246.35,243.80,245.86,243.80,491,"60,133,300,000","3,468",FU,2015-11-10,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,245.86,0.00,0,0,591,FU,2015-11-10,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,245.86,244.75,0,0,591,FU,2015-11-10,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),-,0,-,-,-,-,245.86,0.00,0,0,112,FU,2015-11-10,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),245.85,2,-4.00,245.85,245.85,245.85,245.86,245.85,1,"122,925,000",112,FU,2015-11-10,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,245.86,0.00,0,0,796,FU,2015-11-10,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,245.86,246.40,0,0,796,FU,2015-11-10,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,245.86,0.00,0,0,220,FU,2015-11-10,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,245.86,245.25,0,0,220,FU,2015-11-10,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,245.86,0.00,0,0,187,FU,2015-11-10,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,245.86,246.95,0,0,187,FU,2015-11-10,KRDRVFUK2I
KR4401KCL3S4,401KCL3S,코스피200 SP 1512-1603 (주간),-2.15,2,-2.15,-2.10,-2.10,-2.15,245.86,0.00,62,"15,239,925,000",-,FU,2015-11-10,KRDRVFUK2I
KR4401KCL6S7,401KCL6S,코스피200 SP 1512-1606 (주간),-1.25,2,-1.25,-1.25,-1.25,-1.25,245.86,0.00,10,"2,459,250,000",-,FU,2015-11-10,KRDRVFUK2I
KR4401KCL9S1,401KCL9S,코스피200 SP 1512-1609 (주간),-0.60,2,-0.60,-0.55,-0.55,-0.60,245.86,0.00,11,"2,708,575,000",-,FU,2015-11-10,KRDRVFUK2I
KR4401KCLCS2,401KCLCS,코스피200 SP 1512-1612 (주간),-,0,-,-,-,-,245.86,0.00,0,0,-,FU,2015-11-10,KRDRVFUK2I
KR4401KCM6S6,401KCM6S,코스피200 SP 1512-1706 (주간),-,0,-,-,-,-,245.86,0.00,0,0,-,FU,2015-11-10,KRDRVFUK2I
KR4401KCMCS0,401KCMCS,코스피200 SP 1512-1712 (주간),-,0,-,-,-,-,245.86,0.00,0,0,-,FU,2015-11-10,KRDRVFUK2I
