ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E30001,101E3000,코스피200 F 201003 (야간),203.40,1,0.10,203.80,204.55,203.05,203.37,0.00,"2,868","291,974,250,000","111,808",FU,20100208,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (주간),203.30,2,-1.25,204.40,204.60,202.85,203.37,203.30,"354,718","36,100,942,550,000","111,737",FU,20100208,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (야간),-,0,-,-,-,-,203.37,0.00,0,0,"1,608",FU,20100208,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),203.90,2,-1.10,205.00,205.00,203.45,203.37,203.90,310,"31,630,500,000","1,608",FU,20100208,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,203.37,0.00,0,0,80,FU,20100208,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),-,2,-,-,-,-,203.37,204.90,0,0,80,FU,20100208,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,203.37,0.00,0,0,185,FU,20100208,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),-,0,-,-,-,-,203.37,206.30,0,0,185,FU,20100208,KRDRVFUK2I
KR4401E3E6S7,401E3E6S,코스피200 SP 1003-1006 (주간),0.50,1,0.50,0.50,0.55,0.50,203.37,0.00,25,"5,097,750,000",-,FU,20100208,KRDRVFUK2I
KR4401E3E9S1,401E3E9S,코스피200 SP 1003-1009 (주간),-,0,-,-,-,-,203.37,0.00,0,0,-,FU,20100208,KRDRVFUK2I
KR4401E3ECS7,401E3ECS,코스피200 SP 1003-1012 (주간),-,0,-,-,-,-,203.37,0.00,0,0,-,FU,20100208,KRDRVFUK2I
