ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N60009,101N6000,코스피200 F 201806 (야간),316.35,1,0.90,315.55,316.45,315.45,315.17,0.00,"12,699","1,002,945,762,500","233,812",FU,20180416,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),315.45,2,-0.15,317.15,317.40,314.75,315.17,315.45,"147,994","11,680,530,987,500","233,884",FU,20180416,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),316.75,1,0.75,316.25,316.75,316.25,315.17,0.00,8,"632,937,500","10,215",FU,20180416,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),316.00,1,0.10,317.30,317.30,315.35,315.17,316.00,124,"9,801,475,000","10,216",FU,20180416,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,315.17,0.00,0,0,"37,052",FU,20180416,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),316.25,2,-0.55,317.80,317.80,316.25,315.17,316.25,2,"158,512,500","37,052",FU,20180416,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),-,0,-,-,-,-,315.17,0.00,0,0,"1,356",FU,20180416,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),-,0,-,-,-,-,315.17,314.55,0,0,"1,356",FU,20180416,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,315.17,0.00,0,0,"11,570",FU,20180416,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,315.17,315.55,0,0,"11,570",FU,20180416,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,315.17,0.00,0,0,"10,897",FU,20180416,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,315.17,317.40,0,0,"10,897",FU,20180416,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,315.17,0.00,0,0,"2,745",FU,20180416,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,315.17,317.35,0,0,"2,745",FU,20180416,KRDRVFUK2I
KR4401N6N9S8,401N6N9S,코스피200 SP 1806-1809 (주간),0.50,1,0.50,0.50,0.55,0.50,315.17,0.00,5,"790,412,500",-,FU,20180416,KRDRVFUK2I
KR4401N6NCS0,401N6NCS,코스피200 SP 1806-1812 (주간),-,0,-,-,-,-,315.17,0.00,0,0,-,FU,20180416,KRDRVFUK2I
KR4401N6P3S9,401N6P3S,코스피200 SP 1806-1903 (주간),-,0,-,-,-,-,315.17,0.00,0,0,-,FU,20180416,KRDRVFUK2I
KR4401N6P6S2,401N6P6S,코스피200 SP 1806-1906 (주간),-,0,-,-,-,-,315.17,0.00,0,0,-,FU,20180416,KRDRVFUK2I
KR4401N6PCS5,401N6PCS,코스피200 SP 1806-1912 (주간),-,0,-,-,-,-,315.17,0.00,0,0,-,FU,20180416,KRDRVFUK2I
KR4401N6QCS3,401N6QCS,코스피200 SP 1806-2012 (주간),-,0,-,-,-,-,315.17,0.00,0,0,-,FU,20180416,KRDRVFUK2I
