ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101PC0002,101PC000,코스피200 F 201912 (야간),280.15,1,1.35,278.80,280.30,278.60,278.43,0.00,"14,935","1,043,337,862,500","317,606",FU,20191101,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),278.80,1,2.30,276.50,278.90,275.90,278.43,278.80,"163,649","11,356,369,037,500","316,351",FU,20191101,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),275.90,1,0.25,275.70,276.95,275.60,278.43,0.00,35,"2,417,100,000","10,144",FU,20191101,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),275.65,1,2.45,273.20,275.75,272.85,278.43,275.65,"1,255","86,134,225,000","10,151",FU,20191101,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),276.55,1,2.65,276.55,276.55,276.55,278.43,0.00,1,"69,137,500","9,317",FU,20191101,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),273.90,2,-0.05,273.90,273.90,273.90,278.43,273.90,304,"20,868,900,000","9,317",FU,20191101,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,278.43,0.00,0,0,112,FU,20191101,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),-,0,-,-,-,-,278.43,276.15,0,0,112,FU,20191101,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,278.43,0.00,0,0,"19,447",FU,20191101,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),275.00,1,3.10,275.00,275.00,275.00,278.43,275.00,338,"23,069,500,000","19,447",FU,20191101,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,278.43,0.00,0,0,"3,585",FU,20191101,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,278.43,273.60,0,0,"3,585",FU,20191101,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,278.43,0.00,0,0,"6,946",FU,20191101,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),271.00,1,3.50,270.95,271.00,270.95,278.43,271.00,3,"203,237,500","6,946",FU,20191101,KRDRVFUK2I
KR4401PCQ3S4,401PCQ3S,코스피200 SP 1912-2003 (주간),-3.05,2,-3.05,-3.05,-3.05,-3.05,278.43,0.00,200,"27,614,500,000",-,FU,20191101,KRDRVFUK2I
KR4401PCQ6S7,401PCQ6S,코스피200 SP 1912-2006 (주간),-3.10,2,-3.10,-3.10,-3.10,-3.10,278.43,0.00,10,"1,380,750,000",-,FU,20191101,KRDRVFUK2I
KR4401PCQ9S1,401PCQ9S,코스피200 SP 1912-2009 (주간),-,0,-,-,-,-,278.43,0.00,0,0,-,FU,20191101,KRDRVFUK2I
KR4401PCQCS0,401PCQCS,코스피200 SP 1912-2012 (주간),-,0,-,-,-,-,278.43,0.00,0,0,-,FU,20191101,KRDRVFUK2I
KR4401PCR6S6,401PCR6S,코스피200 SP 1912-2106 (주간),-,0,-,-,-,-,278.43,0.00,0,0,-,FU,20191101,KRDRVFUK2I
KR4401PCRCS8,401PCRCS,코스피200 SP 1912-2112 (주간),-,0,-,-,-,-,278.43,0.00,0,0,-,FU,20191101,KRDRVFUK2I
