ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E30001,101E3000,코스피200 F 201003 (야간),207.55,2,-0.20,207.90,207.95,206.70,208.36,0.00,"1,598","165,703,350,000","107,180",FU,20100226,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (주간),207.75,1,0.85,208.15,209.05,206.80,208.36,207.75,"317,422","33,015,865,050,000","107,124",FU,20100226,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (야간),208.00,3,0.00,215.45,215.45,208.00,208.36,0.00,80,"8,549,175,000","5,596",FU,20100226,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),208.00,1,1.00,208.45,209.35,207.15,208.36,208.00,434,"45,194,025,000","5,597",FU,20100226,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,208.36,0.00,0,0,225,FU,20100226,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),-,1,-,-,-,-,208.36,207.80,0,0,225,FU,20100226,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,208.36,0.00,0,0,272,FU,20100226,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),208.50,2,-1.55,208.50,208.50,208.50,208.36,208.50,1,"104,250,000",272,FU,20100226,KRDRVFUK2I
KR4401E3E6S7,401E3E6S,코스피200 SP 1003-1006 (주간),0.35,1,0.35,0.40,0.40,0.35,208.36,0.00,159,"33,049,025,000",-,FU,20100226,KRDRVFUK2I
KR4401E3E9S1,401E3E9S,코스피200 SP 1003-1009 (주간),-,0,-,-,-,-,208.36,0.00,0,0,-,FU,20100226,KRDRVFUK2I
KR4401E3ECS7,401E3ECS,코스피200 SP 1003-1012 (주간),1.50,1,1.50,1.50,1.50,1.50,208.36,0.00,1,"208,300,000",-,FU,20100226,KRDRVFUK2I
