ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S30001,101S3000,코스피200 F 202203 (주간),390.50,1,5.25,388.60,391.10,387.20,390.85,390.50,"248,391","24,199,860,187,500","251,752",FU,20220107,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),390.75,1,5.30,387.45,391.25,387.45,390.85,390.75,313,"30,505,787,500","10,223",FU,20220107,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),-,0,-,-,-,-,390.85,391.40,0,0,787,FU,20220107,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,390.85,391.95,0,0,"10,325",FU,20220107,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,390.85,389.95,0,0,"1,890",FU,20220107,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,390.85,390.80,0,0,"6,093",FU,20220107,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,390.85,389.45,0,0,24,FU,20220107,KRDRVFUK2I
KR4401S3S6S1,401S3S6S,코스피200 SP 2203-2206 (주간),0.20,1,0.20,0.20,0.25,0.20,390.85,0.00,33,"6,439,437,500",-,FU,20220107,KRDRVFUK2I
KR4401S3S9S5,401S3S9S,코스피200 SP 2203-2209 (주간),-,0,-,-,-,-,390.85,0.00,0,0,-,FU,20220107,KRDRVFUK2I
KR4401S3SCS1,401S3SCS,코스피200 SP 2203-2212 (주간),-,0,-,-,-,-,390.85,0.00,0,0,-,FU,20220107,KRDRVFUK2I
KR4401S3T6S0,401S3T6S,코스피200 SP 2203-2306 (주간),-,0,-,-,-,-,390.85,0.00,0,0,-,FU,20220107,KRDRVFUK2I
KR4401S3TCS9,401S3TCS,코스피200 SP 2203-2312 (주간),-,0,-,-,-,-,390.85,0.00,0,0,-,FU,20220107,KRDRVFUK2I
KR4401S3VCS5,401S3VCS,코스피200 SP 2203-2412 (주간),-,0,-,-,-,-,390.85,0.00,0,0,-,FU,20220107,KRDRVFUK2I
