ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H60001,101H6000,코스피200 F 201306 (야간),247.55,2,-1.30,248.85,249.10,247.10,248.50,0.00,"22,475","2,788,584,450,000","71,230",FU,20130612,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),248.85,2,-1.90,249.45,250.45,247.90,248.50,248.85,"206,036","25,681,326,200,000","69,685",FU,20130612,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),249.10,2,-1.45,250.35,250.55,248.55,248.50,0.00,"2,261","282,325,875,000","84,659",FU,20130612,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),250.55,2,-2.15,250.95,252.00,249.45,248.50,250.55,"20,424","2,559,722,575,000","84,551",FU,20130612,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,248.50,0.00,0,0,260,FU,20130612,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),251.60,2,-2.30,253.55,253.60,251.40,248.50,251.60,6,"756,775,000",260,FU,20130612,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,248.50,0.00,0,0,380,FU,20130612,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),253.15,1,0.25,253.15,253.15,253.15,248.50,253.15,1,"126,575,000",380,FU,20130612,KRDRVFUK2I
KR4401H6H9S8,401H6H9S,코스피200 SP 1306-1309 (주간),1.45,1,1.45,1.65,1.65,1.30,248.50,0.00,"53,445","13,352,185,225,000",-,FU,20130612,KRDRVFUK2I
KR4401H6HCS0,401H6HCS,코스피200 SP 1306-1312 (주간),3.05,1,3.05,3.15,3.15,3.05,248.50,0.00,3,"753,550,000",-,FU,20130612,KRDRVFUK2I
KR4401H6J3S9,401H6J3S,코스피200 SP 1306-1403 (주간),2.15,1,2.15,2.15,2.15,2.15,248.50,0.00,2,"501,250,000",-,FU,20130612,KRDRVFUK2I
