ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),233.20,1,2.90,230.30,233.80,228.55,232.45,0.00,"64,902","3,744,313,287,500","341,926",FU,2020-03-30,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),230.30,2,-3.10,226.15,234.20,224.00,232.45,230.30,"536,660","30,648,486,487,500","343,188",FU,2020-03-30,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),233.00,1,3.25,229.00,233.00,228.25,232.45,0.00,55,"3,162,975,000","5,257",FU,2020-03-30,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),229.75,2,-3.00,226.05,233.25,223.50,232.45,229.75,444,"25,544,362,500","5,257",FU,2020-03-30,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),230.55,3,0.00,230.55,230.55,230.55,232.45,0.00,1,"57,637,500","40,069",FU,2020-03-30,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),230.55,2,-1.45,223.00,231.00,223.00,232.45,230.55,"1,003","56,321,137,500","40,069",FU,2020-03-30,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,232.45,0.00,0,0,2,FU,2020-03-30,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),-,0,-,-,-,-,232.45,226.70,0,0,2,FU,2020-03-30,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,232.45,0.00,0,0,"8,424",FU,2020-03-30,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),227.60,3,0.00,226.20,227.60,226.20,232.45,227.60,303,"16,692,500,000","8,424",FU,2020-03-30,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,232.45,0.00,0,0,"6,676",FU,2020-03-30,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,232.45,226.40,300,"16,425,000,000","6,676",FU,2020-03-30,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,232.45,0.00,0,0,"1,960",FU,2020-03-30,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,232.45,222.65,650,"36,887,500,000","1,960",FU,2020-03-30,KRDRVFUK2I
KR4401Q6Q9S8,401Q6Q9S,코스피200 SP 2006-2009 (주간),-0.55,2,-0.55,-0.50,-0.45,-0.65,232.45,0.00,249,"28,343,562,500",-,FU,2020-03-30,KRDRVFUK2I
KR4401Q6QCS0,401Q6QCS,코스피200 SP 2006-2012 (주간),-,0,-,-,-,-,232.45,0.00,0,0,-,FU,2020-03-30,KRDRVFUK2I
KR4401Q6R3S0,401Q6R3S,코스피200 SP 2006-2103 (주간),-,0,-,-,-,-,232.45,0.00,0,0,-,FU,2020-03-30,KRDRVFUK2I
KR4401Q6R6S3,401Q6R6S,코스피200 SP 2006-2106 (주간),-,0,-,-,-,-,232.45,0.00,0,0,-,FU,2020-03-30,KRDRVFUK2I
KR4401Q6RCS8,401Q6RCS,코스피200 SP 2006-2112 (주간),-,0,-,-,-,-,232.45,0.00,0,0,-,FU,2020-03-30,KRDRVFUK2I
KR4401Q6SCS6,401Q6SCS,코스피200 SP 2006-2212 (주간),-,0,-,-,-,-,232.45,0.00,0,0,-,FU,2020-03-30,KRDRVFUK2I
