ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E30001,101E3000,코스피200 F 201003 (야간),224.80,1,0.35,224.40,224.90,224.30,224.38,0.00,218,"24,478,650,000","101,571",FU,20100118,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (주간),224.45,1,1.45,222.45,225.10,221.25,224.38,224.45,"349,436","38,942,843,700,000","101,573",FU,20100118,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (야간),-,0,-,-,-,-,224.38,0.00,0,0,"1,061",FU,20100118,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),225.05,1,1.45,222.80,225.60,222.00,224.38,225.05,127,"14,188,150,000","1,061",FU,20100118,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,224.38,0.00,0,0,74,FU,20100118,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),-,1,-,-,-,-,224.38,225.20,0,0,74,FU,20100118,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,224.38,0.00,0,0,141,FU,20100118,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),226.70,1,0.45,226.70,226.70,226.70,224.38,226.70,2,"226,700,000",141,FU,20100118,KRDRVFUK2I
KR4401E3E6S7,401E3E6S,코스피200 SP 1003-1006 (주간),0.60,1,0.60,0.65,0.70,0.60,224.38,0.00,105,"23,420,950,000",-,FU,20100118,KRDRVFUK2I
KR4401E3E9S1,401E3E9S,코스피200 SP 1003-1009 (주간),-,0,-,-,-,-,224.38,0.00,0,0,-,FU,20100118,KRDRVFUK2I
KR4401E3ECS7,401E3ECS,코스피200 SP 1003-1012 (주간),-,0,-,-,-,-,224.38,0.00,0,0,-,FU,20100118,KRDRVFUK2I
