ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101PC0002,101PC000,코스피200 F 201912 (야간),284.25,2,-0.70,285.25,285.30,283.80,284.52,0.00,"16,657","1,185,682,775,000","327,865",FU,2019-11-06,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),284.95,1,0.40,284.75,286.80,284.30,284.52,284.95,"224,240","15,994,545,575,000","328,266",FU,2019-11-06,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),281.20,2,-0.85,282.05,282.20,281.20,284.52,0.00,45,"3,172,437,500","13,097",FU,2019-11-06,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),282.05,1,0.50,281.70,283.80,281.50,284.52,282.05,"1,956","138,114,612,500","13,083",FU,2019-11-06,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,284.52,0.00,0,0,"9,313",FU,2019-11-06,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),282.70,1,1.75,282.40,282.70,282.20,284.52,282.70,207,"14,601,687,500","9,313",FU,2019-11-06,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,284.52,0.00,0,0,112,FU,2019-11-06,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),-,0,-,-,-,-,284.52,282.45,0,0,112,FU,2019-11-06,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,284.52,0.00,0,0,"19,463",FU,2019-11-06,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),281.95,2,-0.45,281.95,281.95,281.95,284.52,281.95,"1,001","70,651,737,500","19,463",FU,2019-11-06,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,284.52,0.00,0,0,"3,596",FU,2019-11-06,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),280.70,1,1.05,280.70,280.70,280.70,284.52,280.70,2,"140,350,000","3,596",FU,2019-11-06,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,284.52,0.00,0,0,"6,650",FU,2019-11-06,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,284.52,280.60,"1,100","76,693,125,000","6,650",FU,2019-11-06,KRDRVFUK2I
KR4401PCQ3S4,401PCQ3S,코스피200 SP 1912-2003 (주간),-2.90,2,-2.90,-2.90,-2.85,-2.90,284.52,0.00,331,"46,976,762,500",-,FU,2019-11-06,KRDRVFUK2I
KR4401PCQ6S7,401PCQ6S,코스피200 SP 1912-2006 (주간),-2.95,2,-2.95,-2.95,-2.95,-2.95,284.52,0.00,3,"427,762,500",-,FU,2019-11-06,KRDRVFUK2I
KR4401PCQ9S1,401PCQ9S,코스피200 SP 1912-2009 (주간),-,0,-,-,-,-,284.52,0.00,0,0,-,FU,2019-11-06,KRDRVFUK2I
KR4401PCQCS0,401PCQCS,코스피200 SP 1912-2012 (주간),-,0,-,-,-,-,284.52,0.00,0,0,-,FU,2019-11-06,KRDRVFUK2I
KR4401PCR6S6,401PCR6S,코스피200 SP 1912-2106 (주간),-,0,-,-,-,-,284.52,0.00,0,0,-,FU,2019-11-06,KRDRVFUK2I
KR4401PCRCS8,401PCRCS,코스피200 SP 1912-2112 (주간),-,0,-,-,-,-,284.52,0.00,0,0,-,FU,2019-11-06,KRDRVFUK2I
