ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M30004,101M3000,코스피200 F 201703 (야간),260.90,1,0.85,260.00,260.95,259.90,260.01,0.00,"4,166","542,483,525,000","134,980",FU,2016-12-29,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),260.05,2,-0.35,259.90,260.35,259.25,260.01,260.05,"75,934","9,864,826,585,000","134,645",FU,2016-12-29,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),261.50,1,0.60,260.65,261.50,260.65,260.01,0.00,6,"783,650,000","4,568",FU,2016-12-29,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),260.90,2,-0.05,260.55,260.95,260.00,260.01,260.90,407,"53,029,500,000","4,568",FU,2016-12-29,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,260.01,0.00,0,0,611,FU,2016-12-29,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),-,0,-,-,-,-,260.01,261.90,0,0,611,FU,2016-12-29,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,260.01,0.00,0,0,"5,730",FU,2016-12-29,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,260.01,262.90,0,0,"5,730",FU,2016-12-29,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,260.01,0.00,0,0,200,FU,2016-12-29,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,260.01,261.00,0,0,200,FU,2016-12-29,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,260.01,0.00,0,0,"1,080",FU,2016-12-29,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,260.01,262.70,0,0,"1,080",FU,2016-12-29,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,260.01,0.00,0,0,-,FU,2016-12-29,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,260.01,262.50,0,0,0,FU,2016-12-29,KRDRVFUK2I
KR4401M3M6S0,401M3M6S,코스피200 SP 1703-1706 (주간),0.60,1,0.60,0.65,0.65,0.60,260.01,0.00,105,"27,305,125,000",-,FU,2016-12-29,KRDRVFUK2I
KR4401M3M9S4,401M3M9S,코스피200 SP 1703-1709 (주간),1.15,1,1.15,1.15,1.15,1.15,260.01,0.00,8,"2,082,400,000",-,FU,2016-12-29,KRDRVFUK2I
KR4401M3MCS0,401M3MCS,코스피200 SP 1703-1712 (주간),-,0,-,-,-,-,260.01,0.00,0,0,-,FU,2016-12-29,KRDRVFUK2I
KR4401M3N6S9,401M3N6S,코스피200 SP 1703-1806 (주간),-,0,-,-,-,-,260.01,0.00,0,0,-,FU,2016-12-29,KRDRVFUK2I
KR4401M3NCS8,401M3NCS,코스피200 SP 1703-1812 (주간),-,0,-,-,-,-,260.01,0.00,0,0,-,FU,2016-12-29,KRDRVFUK2I
KR4401M3PCS3,401M3PCS,코스피200 SP 1703-1912 (주간),-,0,-,-,-,-,260.01,0.00,0,0,-,FU,2016-12-29,KRDRVFUK2I
