ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101NC0004,101NC000,코스피200 F 201812 (야간),274.15,1,2.05,271.45,274.75,270.15,271.54,0.00,"43,756","2,972,194,750,000","336,692",FU,2018-11-15,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),272.10,1,2.80,268.70,272.30,267.90,271.54,272.10,"249,002","16,785,304,525,000","335,312",FU,2018-11-15,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),271.45,1,2.50,268.00,271.45,267.20,271.54,0.00,156,"10,465,287,500","26,438",FU,2018-11-15,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),268.95,1,2.70,265.75,269.05,264.85,271.54,268.95,681,"45,428,487,500","26,447",FU,2018-11-15,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,271.54,0.00,0,0,"16,849",FU,2018-11-15,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),269.70,1,3.20,267.10,269.70,267.10,271.54,269.70,"1,105","73,422,450,000","16,849",FU,2018-11-15,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,271.54,0.00,0,0,11,FU,2018-11-15,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),-,0,-,-,-,-,271.54,269.95,0,0,11,FU,2018-11-15,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,271.54,0.00,0,0,"19,558",FU,2018-11-15,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,271.54,270.45,"1,100","73,321,250,000","19,558",FU,2018-11-15,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,271.54,0.00,0,0,744,FU,2018-11-15,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,271.54,267.90,0,0,744,FU,2018-11-15,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,271.54,0.00,0,0,"8,591",FU,2018-11-15,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,271.54,268.70,800,"53,357,500,000","8,591",FU,2018-11-15,KRDRVFUK2I
KR4401NCP3S7,401NCP3S,코스피200 SP 1812-1903 (주간),-3.15,2,-3.15,-3.10,-3.10,-3.15,271.54,0.00,65,"8,704,225,000",-,FU,2018-11-15,KRDRVFUK2I
KR4401NCP6S0,401NCP6S,코스피200 SP 1812-1906 (주간),-,0,-,-,-,-,271.54,0.00,0,0,-,FU,2018-11-15,KRDRVFUK2I
KR4401NCP9S4,401NCP9S,코스피200 SP 1812-1909 (주간),-,0,-,-,-,-,271.54,0.00,0,0,-,FU,2018-11-15,KRDRVFUK2I
KR4401NCPCS7,401NCPCS,코스피200 SP 1812-1912 (주간),-,0,-,-,-,-,271.54,0.00,0,0,-,FU,2018-11-15,KRDRVFUK2I
KR4401NCQ6S9,401NCQ6S,코스피200 SP 1812-2006 (주간),-,0,-,-,-,-,271.54,0.00,0,0,-,FU,2018-11-15,KRDRVFUK2I
KR4401NCQCS5,401NCQCS,코스피200 SP 1812-2012 (주간),-,0,-,-,-,-,271.54,0.00,0,0,-,FU,2018-11-15,KRDRVFUK2I
