ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R60000,101R6000,코스피200 F 202106 (주간),415.55,1,3.75,413.60,417.55,412.20,416.61,415.55,"190,515","19,781,590,687,500","227,476",FU,20210330,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),415.00,1,4.05,412.65,416.80,412.50,416.61,415.00,107,"11,100,900,000","3,397",FU,20210330,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),416.05,1,4.00,414.35,416.05,414.35,416.61,416.05,764,"79,360,350,000","23,387",FU,20210330,KRDRVFUK2I
KR4101S30001,101S3000,코스피200 F 202203 (주간),-,0,-,-,-,-,416.61,412.55,0,0,0,FU,20210330,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,416.61,412.70,0,0,"3,459",FU,20210330,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,416.61,413.00,0,0,"6,879",FU,20210330,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,416.61,410.15,0,0,530,FU,20210330,KRDRVFUK2I
KR4401R6R9S5,401R6R9S,코스피200 SP 2106-2109 (주간),-0.45,2,-0.45,-0.50,-0.45,-0.55,416.61,0.00,13,"2,695,550,000",-,FU,20210330,KRDRVFUK2I
KR4401R6RCS7,401R6RCS,코스피200 SP 2106-2112 (주간),-,0,-,-,-,-,416.61,0.00,0,0,-,FU,20210330,KRDRVFUK2I
KR4401R6S3S7,401R6S3S,코스피200 SP 2106-2203 (주간),-,0,-,-,-,-,416.61,0.00,0,0,-,FU,20210330,KRDRVFUK2I
KR4401R6S6S0,401R6S6S,코스피200 SP 2106-2206 (주간),-,0,-,-,-,-,416.61,0.00,0,0,-,FU,20210330,KRDRVFUK2I
KR4401R6SCS5,401R6SCS,코스피200 SP 2106-2212 (주간),-,0,-,-,-,-,416.61,0.00,0,0,-,FU,20210330,KRDRVFUK2I
KR4401R6TCS3,401R6TCS,코스피200 SP 2106-2312 (주간),-,0,-,-,-,-,416.61,0.00,0,0,-,FU,20210330,KRDRVFUK2I
