ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F90002,101F9000,코스피200 F 201109 (야간),267.85,1,2.50,265.45,267.85,265.05,264.39,0.00,"7,017","934,526,875,000","92,595",FU,20110620,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),265.35,2,-1.85,267.70,269.30,265.30,264.39,265.35,"318,578","42,591,283,800,000","92,712",FU,20110620,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),-,0,-,-,-,-,264.39,0.00,0,0,"1,177",FU,20110620,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),266.75,2,-2.50,269.40,270.60,266.75,264.39,266.75,87,"11,689,725,000","1,177",FU,20110620,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,264.39,0.00,0,0,510,FU,20110620,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),269.10,3,0.00,269.10,269.10,269.10,264.39,269.10,1,"134,550,000",510,FU,20110620,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,264.39,0.00,0,0,2,FU,20110620,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),-,2,-,-,-,-,264.39,269.55,0,0,2,FU,20110620,KRDRVFUK2I
KR4401F9FCS0,401F9FCS,코스피200 SP 1109-1112 (주간),1.40,1,1.40,1.50,1.50,1.40,264.39,0.00,49,"13,120,575,000",-,FU,20110620,KRDRVFUK2I
KR4401F9G3S3,401F9G3S,코스피200 SP 1109-1203 (주간),-,0,-,-,-,-,264.39,0.00,0,0,-,FU,20110620,KRDRVFUK2I
KR4401F9G6S6,401F9G6S,코스피200 SP 1109-1206 (주간),-,0,-,-,-,-,264.39,0.00,0,0,-,FU,20110620,KRDRVFUK2I
