ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P30007,101P3000,코스피200 F 201903 (야간),284.75,2,-1.25,286.10,286.55,283.55,285.65,0.00,"24,908","1,775,709,762,500","298,434",FU,2019-02-07,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),286.00,2,-0.30,288.05,288.25,285.30,285.65,286.00,"236,800","16,977,218,262,500","297,258",FU,2019-02-07,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),284.65,2,-1.75,286.60,286.95,284.10,285.65,0.00,67,"4,782,900,000","22,271",FU,2019-02-07,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),286.40,2,-0.45,288.35,288.45,285.85,285.65,286.40,247,"17,730,462,500","22,279",FU,2019-02-07,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,285.65,0.00,0,0,200,FU,2019-02-07,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),-,0,-,-,-,-,285.65,287.15,0,0,200,FU,2019-02-07,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,285.65,0.00,0,0,"25,904",FU,2019-02-07,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),286.35,2,-1.80,286.35,286.35,286.35,285.65,286.35,301,"21,619,087,500","25,904",FU,2019-02-07,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,285.65,0.00,0,0,"3,888",FU,2019-02-07,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),284.70,2,-1.15,284.70,284.70,284.70,285.65,284.70,1,"71,175,000","3,888",FU,2019-02-07,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,285.65,0.00,0,0,"13,086",FU,2019-02-07,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,285.65,286.70,0,0,"13,086",FU,2019-02-07,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,285.65,0.00,0,0,-,FU,2019-02-07,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,285.65,285.40,0,0,0,FU,2019-02-07,KRDRVFUK2I
KR4401P3P6S0,401P3P6S,코스피200 SP 1903-1906 (주간),0.45,1,0.45,0.45,0.45,0.40,285.65,0.00,170,"24,335,912,500",-,FU,2019-02-07,KRDRVFUK2I
KR4401P3P9S4,401P3P9S,코스피200 SP 1903-1909 (주간),-,0,-,-,-,-,285.65,0.00,0,0,-,FU,2019-02-07,KRDRVFUK2I
KR4401P3PCS0,401P3PCS,코스피200 SP 1903-1912 (주간),-,0,-,-,-,-,285.65,0.00,0,0,-,FU,2019-02-07,KRDRVFUK2I
KR4401P3Q6S9,401P3Q6S,코스피200 SP 1903-2006 (주간),-,0,-,-,-,-,285.65,0.00,0,0,-,FU,2019-02-07,KRDRVFUK2I
KR4401P3QCS8,401P3QCS,코스피200 SP 1903-2012 (주간),-,0,-,-,-,-,285.65,0.00,0,0,-,FU,2019-02-07,KRDRVFUK2I
KR4401P3RCS6,401P3RCS,코스피200 SP 1903-2112 (주간),-,0,-,-,-,-,285.65,0.00,0,0,-,FU,2019-02-07,KRDRVFUK2I
