ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J90004,101J9000,코스피200 F 201409 (야간),264.60,2,-0.35,264.95,265.05,264.15,263.47,0.00,"7,886","1,043,420,575,000","117,167",FU,20140725,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),264.95,1,0.90,264.25,264.95,263.95,263.47,264.95,"75,641","10,003,017,350,000","117,027",FU,20140725,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),265.90,2,-0.60,266.30,266.35,265.90,263.47,0.00,23,"3,062,250,000","2,884",FU,20140725,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),266.50,1,1.00,265.90,266.50,265.40,263.47,266.50,212,"28,195,150,000","2,881",FU,20140725,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),-,0,-,-,-,-,263.47,0.00,0,0,728,FU,20140725,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),-,0,-,-,-,-,263.47,265.85,0,0,728,FU,20140725,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),-,0,-,-,-,-,263.47,0.00,0,0,350,FU,20140725,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),-,0,-,-,-,-,263.47,267.60,0,0,350,FU,20140725,KRDRVFUK2I
KR4401J9JCS8,401J9JCS,코스피200 SP 1409-1412 (주간),1.45,1,1.45,1.40,1.45,1.40,263.47,0.00,440,"116,763,925,000",-,FU,20140725,KRDRVFUK2I
KR4401J9K3S9,401J9K3S,코스피200 SP 1409-1503 (주간),-,0,-,-,-,-,263.47,0.00,0,0,-,FU,20140725,KRDRVFUK2I
KR4401J9K6S2,401J9K6S,코스피200 SP 1409-1506 (주간),1.75,1,1.75,1.75,1.75,1.75,263.47,0.00,20,"5,306,000,000",-,FU,20140725,KRDRVFUK2I
