ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K30008,101K3000,코스피200 F 201503 (야간),252.95,1,0.20,252.75,253.10,252.70,252.93,0.00,"5,666","716,593,875,000","109,652",FU,2015-02-26,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),252.75,2,-0.15,253.10,253.20,252.20,252.93,252.75,"72,832","9,205,262,225,000","109,488",FU,2015-02-26,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),254.20,1,0.10,254.15,254.35,254.10,252.93,0.00,39,"4,958,275,000","3,229",FU,2015-02-26,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),254.10,2,-0.15,254.35,254.45,253.55,252.93,254.10,739,"93,846,975,000","3,212",FU,2015-02-26,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),255.30,3,0.00,255.30,255.30,255.30,252.93,0.00,1,"127,650,000","1,040",FU,2015-02-26,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),-,0,-,-,-,-,252.93,255.30,0,0,"1,039",FU,2015-02-26,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,252.93,0.00,0,0,502,FU,2015-02-26,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,252.93,256.60,0,0,502,FU,2015-02-26,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,252.93,0.00,0,0,203,FU,2015-02-26,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,252.93,256.65,0,0,203,FU,2015-02-26,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,252.93,0.00,0,0,644,FU,2015-02-26,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,252.93,259.15,0,0,644,FU,2015-02-26,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,252.93,0.00,0,0,277,FU,2015-02-26,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,252.93,261.75,0,0,277,FU,2015-02-26,KRDRVFUK2I
KR4401K3K6S6,401K3K6S,코스피200 SP 1503-1506 (주간),1.30,1,1.30,1.35,1.35,1.30,252.93,0.00,369,"93,538,000,000",-,FU,2015-02-26,KRDRVFUK2I
KR4401K3K9S0,401K3K9S,코스피200 SP 1503-1509 (주간),2.40,1,2.40,2.40,2.40,2.40,252.93,0.00,13,"3,300,000,000",-,FU,2015-02-26,KRDRVFUK2I
KR4401K3KCS6,401K3KCS,코스피200 SP 1503-1512 (주간),-,0,-,-,-,-,252.93,0.00,0,0,-,FU,2015-02-26,KRDRVFUK2I
KR4401K3L6S5,401K3L6S,코스피200 SP 1503-1606 (주간),-,0,-,-,-,-,252.93,0.00,0,0,-,FU,2015-02-26,KRDRVFUK2I
KR4401K3LCS4,401K3LCS,코스피200 SP 1503-1612 (주간),-,0,-,-,-,-,252.93,0.00,0,0,-,FU,2015-02-26,KRDRVFUK2I
KR4401K3MCS2,401K3MCS,코스피200 SP 1503-1712 (주간),-,0,-,-,-,-,252.93,0.00,0,0,-,FU,2015-02-26,KRDRVFUK2I
