ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101PC0002,101PC000,코스피200 F 201912 (야간),286.15,1,1.50,286.10,286.70,285.25,284.37,0.00,"17,582","1,258,368,537,500","328,102",FU,2019-11-07,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),284.65,2,-0.30,284.40,285.30,283.50,284.37,284.65,"175,752","12,497,811,862,500","326,898",FU,2019-11-07,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),283.55,1,1.85,283.35,283.65,283.10,284.37,0.00,26,"1,842,412,500","12,992",FU,2019-11-07,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),281.70,2,-0.35,281.50,282.35,280.70,284.37,281.70,"1,646","115,834,687,500","12,989",FU,2019-11-07,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,284.37,0.00,0,0,"9,206",FU,2019-11-07,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,284.37,282.00,600,"42,237,500,000","9,206",FU,2019-11-07,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,284.37,0.00,0,0,112,FU,2019-11-07,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),-,0,-,-,-,-,284.37,282.20,0,0,112,FU,2019-11-07,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,284.37,0.00,0,0,"19,463",FU,2019-11-07,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,284.37,282.60,200,"14,116,250,000","19,463",FU,2019-11-07,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,284.37,0.00,0,0,"3,877",FU,2019-11-07,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),278.00,2,-2.70,279.00,279.00,278.00,284.37,278.00,702,"48,836,125,000","3,877",FU,2019-11-07,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,284.37,0.00,0,0,"6,350",FU,2019-11-07,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,284.37,280.40,800,"55,735,000,000","6,350",FU,2019-11-07,KRDRVFUK2I
KR4401PCQ3S4,401PCQ3S,코스피200 SP 1912-2003 (주간),-2.90,2,-2.90,-2.90,-2.85,-2.90,284.37,0.00,269,"38,061,737,500",-,FU,2019-11-07,KRDRVFUK2I
KR4401PCQ6S7,401PCQ6S,코스피200 SP 1912-2006 (주간),-2.90,2,-2.90,-2.90,-2.90,-2.90,284.37,0.00,7,"989,275,000",-,FU,2019-11-07,KRDRVFUK2I
KR4401PCQ9S1,401PCQ9S,코스피200 SP 1912-2009 (주간),-,0,-,-,-,-,284.37,0.00,0,0,-,FU,2019-11-07,KRDRVFUK2I
KR4401PCQCS0,401PCQCS,코스피200 SP 1912-2012 (주간),-,0,-,-,-,-,284.37,0.00,0,0,-,FU,2019-11-07,KRDRVFUK2I
KR4401PCR6S6,401PCR6S,코스피200 SP 1912-2106 (주간),-,0,-,-,-,-,284.37,0.00,0,0,-,FU,2019-11-07,KRDRVFUK2I
KR4401PCRCS8,401PCRCS,코스피200 SP 1912-2112 (주간),-,0,-,-,-,-,284.37,0.00,0,0,-,FU,2019-11-07,KRDRVFUK2I
