ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101EC0005,101EC000,코스피200 F 201012 (야간),246.05,3,0.00,246.00,246.60,245.70,245.84,0.00,"3,427","421,964,150,000","102,275",FU,20101022,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),246.05,1,3.10,243.80,246.35,243.25,245.84,246.05,"306,332","37,609,714,525,000","102,484",FU,20101022,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),244.10,2,-0.05,244.25,244.70,244.00,245.84,0.00,30,"3,662,850,000","7,447",FU,20101022,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),244.15,1,2.85,242.00,244.40,241.55,245.84,244.15,217,"26,457,350,000","7,447",FU,20101022,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,245.84,0.00,0,0,"1,496",FU,20101022,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),-,1,-,-,-,-,245.84,244.35,0,0,"1,496",FU,20101022,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,245.84,0.00,0,0,157,FU,20101022,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),-,1,-,-,-,-,245.84,244.85,0,0,157,FU,20101022,KRDRVFUK2I
KR4401ECF3S0,401ECF3S,코스피200 SP 1012-1103 (주간),-1.90,2,-1.90,-1.85,-1.80,-1.90,245.84,0.00,694,"169,858,950,000",-,FU,20101022,KRDRVFUK2I
KR4401ECF6S3,401ECF6S,코스피200 SP 1012-1106 (주간),-1.45,2,-1.45,-1.40,-1.40,-1.45,245.84,0.00,260,"63,744,000,000",-,FU,20101022,KRDRVFUK2I
KR4401ECF9S7,401ECF9S,코스피200 SP 1012-1109 (주간),-0.95,2,-0.95,-1.05,-0.95,-1.05,245.84,0.00,6,"1,471,750,000",-,FU,20101022,KRDRVFUK2I
