ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H60001,101H6000,코스피200 F 201306 (야간),255.80,1,0.25,255.55,255.95,255.10,255.20,0.00,"10,935","1,397,634,150,000","113,424",FU,2013-05-06,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),255.55,2,-0.75,258.25,259.80,255.55,255.20,255.55,"233,651","30,126,818,025,000","113,701",FU,2013-05-06,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),257.20,3,0.00,257.20,257.20,257.20,255.20,0.00,1,"128,600,000","4,130",FU,2013-05-06,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),257.20,2,-0.70,260.00,261.10,257.20,255.20,257.20,117,"15,174,425,000","4,131",FU,2013-05-06,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,255.20,0.00,0,0,195,FU,2013-05-06,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),-,0,-,-,-,-,255.20,259.00,0,0,195,FU,2013-05-06,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,255.20,0.00,0,0,271,FU,2013-05-06,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),-,0,-,-,-,-,255.20,258.15,0,0,271,FU,2013-05-06,KRDRVFUK2I
KR4401H6H9S8,401H6H9S,코스피200 SP 1306-1309 (주간),1.50,1,1.50,1.45,1.50,1.45,255.20,0.00,119,"30,920,625,000",-,FU,2013-05-06,KRDRVFUK2I
KR4401H6HCS0,401H6HCS,코스피200 SP 1306-1312 (주간),-,0,-,-,-,-,255.20,0.00,0,0,-,FU,2013-05-06,KRDRVFUK2I
KR4401H6J3S9,401H6J3S,코스피200 SP 1306-1403 (주간),-,0,-,-,-,-,255.20,0.00,0,0,-,FU,2013-05-06,KRDRVFUK2I
