ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J60007,101J6000,코스피200 F 201406 (야간),262.30,1,0.70,261.65,262.35,261.60,260.51,0.00,"11,203","1,467,791,125,000","113,077",FU,2014-04-14,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),261.60,1,0.80,260.35,262.25,260.25,260.51,261.60,"119,989","15,685,198,625,000","113,143",FU,2014-04-14,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,260.51,0.00,0,0,"2,154",FU,2014-04-14,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),263.20,1,0.70,261.75,263.70,261.30,260.51,263.20,95,"12,484,875,000","2,154",FU,2014-04-14,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),-,0,-,-,-,-,260.51,0.00,0,0,458,FU,2014-04-14,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),-,0,-,-,-,-,260.51,264.90,0,0,458,FU,2014-04-14,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),-,0,-,-,-,-,260.51,0.00,0,0,307,FU,2014-04-14,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),-,0,-,-,-,-,260.51,264.00,0,0,307,FU,2014-04-14,KRDRVFUK2I
KR4401J6J9S2,401J6J9S,코스피200 SP 1406-1409 (주간),1.50,1,1.50,1.50,1.50,1.50,260.51,0.00,6,"1,573,800,000",-,FU,2014-04-14,KRDRVFUK2I
KR4401J6JCS4,401J6JCS,코스피200 SP 1406-1412 (주간),-,0,-,-,-,-,260.51,0.00,0,0,-,FU,2014-04-14,KRDRVFUK2I
KR4401J6K3S2,401J6K3S,코스피200 SP 1406-1503 (주간),1.95,1,1.95,2.00,2.00,1.95,260.51,0.00,63,"16,529,375,000",-,FU,2014-04-14,KRDRVFUK2I
