ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K60005,101K6000,코스피200 F 201506 (야간),255.20,1,1.10,254.25,255.30,254.25,252.44,0.00,"6,385","813,364,775,000","98,775",FU,2015-03-16,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),254.10,1,0.50,253.00,254.20,252.75,252.44,254.10,"67,482","8,556,467,275,000","98,476",FU,2015-03-16,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),256.20,1,1.45,255.45,256.20,255.45,252.44,0.00,11,"1,407,075,000","1,388",FU,2015-03-16,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),254.75,1,0.20,253.70,255.15,253.65,252.44,254.75,58,"7,384,975,000","1,381",FU,2015-03-16,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,252.44,0.00,0,0,615,FU,2015-03-16,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,252.44,256.35,0,0,615,FU,2015-03-16,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,252.44,0.00,0,0,10,FU,2015-03-16,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),-,0,-,-,-,-,252.44,255.05,0,0,10,FU,2015-03-16,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,252.44,0.00,0,0,270,FU,2015-03-16,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,252.44,256.20,0,0,270,FU,2015-03-16,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,252.44,0.00,0,0,721,FU,2015-03-16,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,252.44,258.45,0,0,721,FU,2015-03-16,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,252.44,0.00,0,0,319,FU,2015-03-16,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),257.75,2,-2.40,257.75,257.75,257.75,252.44,257.75,5,"644,375,000",319,FU,2015-03-16,KRDRVFUK2I
KR4401K6K9S7,401K6K9S,코스피200 SP 1506-1509 (주간),1.00,1,1.00,0.95,1.00,0.90,252.44,0.00,12,"3,044,825,000",-,FU,2015-03-16,KRDRVFUK2I
KR4401K6KCS9,401K6KCS,코스피200 SP 1506-1512 (주간),-,0,-,-,-,-,252.44,0.00,0,0,-,FU,2015-03-16,KRDRVFUK2I
KR4401K6L3S9,401K6L3S,코스피200 SP 1506-1603 (주간),-,0,-,-,-,-,252.44,0.00,0,0,-,FU,2015-03-16,KRDRVFUK2I
KR4401K6L6S2,401K6L6S,코스피200 SP 1506-1606 (주간),-,0,-,-,-,-,252.44,0.00,0,0,-,FU,2015-03-16,KRDRVFUK2I
KR4401K6LCS7,401K6LCS,코스피200 SP 1506-1612 (주간),-,0,-,-,-,-,252.44,0.00,0,0,-,FU,2015-03-16,KRDRVFUK2I
KR4401K6MCS5,401K6MCS,코스피200 SP 1506-1712 (주간),-,0,-,-,-,-,252.44,0.00,0,0,-,FU,2015-03-16,KRDRVFUK2I
