ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G60003,101G6000,코스피200 F 201206 (야간),254.10,1,0.60,254.50,255.20,252.80,254.00,0.00,"47,662","6,057,319,100,000","100,066",FU,2012-05-11,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),253.50,2,-4.65,257.30,257.35,253.50,254.00,253.50,"208,632","26,629,911,300,000","100,339",FU,2012-05-11,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),255.85,3,0.00,255.25,255.85,255.25,254.00,0.00,4,"511,250,000","2,887",FU,2012-05-11,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),255.85,2,-4.15,258.90,259.00,255.85,254.00,255.85,41,"5,276,100,000","2,887",FU,2012-05-11,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,254.00,0.00,0,0,"1,710",FU,2012-05-11,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),257.50,2,-4.80,257.50,257.50,257.50,254.00,257.50,1,"128,750,000","1,710",FU,2012-05-11,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,254.00,0.00,0,0,294,FU,2012-05-11,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),-,2,-,-,-,-,254.00,257.20,0,0,294,FU,2012-05-11,KRDRVFUK2I
KR4401G6G9S1,401G6G9S,코스피200 SP 1206-1209 (주간),1.80,1,1.80,1.85,1.85,1.75,254.00,0.00,249,"63,606,925,000",-,FU,2012-05-11,KRDRVFUK2I
KR4401G6GCS3,401G6GCS,코스피200 SP 1206-1212 (주간),3.40,1,3.40,3.50,3.50,3.40,254.00,0.00,32,"8,194,800,000",-,FU,2012-05-11,KRDRVFUK2I
KR4401G6H3S3,401G6H3S,코스피200 SP 1206-1303 (주간),2.50,1,2.50,2.55,2.55,2.50,254.00,0.00,52,"13,266,800,000",-,FU,2012-05-11,KRDRVFUK2I
