ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101LC0006,101LC000,코스피200 F 201612 (야간),258.25,1,0.60,257.50,258.30,257.25,257.26,0.00,"11,741","1,512,800,675,000","129,384",FU,2016-10-21,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),257.65,2,-0.90,258.50,258.90,257.15,257.26,257.65,"101,259","13,052,101,025,000","129,203",FU,2016-10-21,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),255.30,1,0.45,254.60,255.30,254.50,257.26,0.00,31,"3,952,175,000","5,978",FU,2016-10-21,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),254.85,2,-0.90,255.40,256.05,254.45,257.26,254.85,462,"58,899,150,000","5,996",FU,2016-10-21,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,257.26,0.00,0,0,"1,147",FU,2016-10-21,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,257.26,255.50,0,0,"1,147",FU,2016-10-21,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,257.26,0.00,0,0,6,FU,2016-10-21,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),-,0,-,-,-,-,257.26,256.20,0,0,6,FU,2016-10-21,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,257.26,0.00,0,0,"3,075",FU,2016-10-21,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,257.26,257.05,0,0,"3,075",FU,2016-10-21,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,257.26,0.00,0,0,-,FU,2016-10-21,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,257.26,254.85,0,0,0,FU,2016-10-21,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,257.26,0.00,0,0,"1,080",FU,2016-10-21,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,257.26,256.35,0,0,"1,080",FU,2016-10-21,KRDRVFUK2I
KR4401LCM3S2,401LCM3S,코스피200 SP 1612-1703 (주간),-2.80,2,-2.80,-2.75,-2.75,-2.80,257.26,0.00,25,"6,399,775,000",-,FU,2016-10-21,KRDRVFUK2I
KR4401LCM6S5,401LCM6S,코스피200 SP 1612-1706 (주간),-1.95,2,-1.95,-1.95,-1.95,-1.95,257.26,0.00,18,"4,616,500,000",-,FU,2016-10-21,KRDRVFUK2I
KR4401LCM9S9,401LCM9S,코스피200 SP 1612-1709 (주간),-,0,-,-,-,-,257.26,0.00,0,0,-,FU,2016-10-21,KRDRVFUK2I
KR4401LCMCS8,401LCMCS,코스피200 SP 1612-1712 (주간),-,0,-,-,-,-,257.26,0.00,0,0,-,FU,2016-10-21,KRDRVFUK2I
KR4401LCN6S4,401LCN6S,코스피200 SP 1612-1806 (주간),-,0,-,-,-,-,257.26,0.00,0,0,-,FU,2016-10-21,KRDRVFUK2I
KR4401LCNCS6,401LCNCS,코스피200 SP 1612-1812 (주간),-,0,-,-,-,-,257.26,0.00,0,0,-,FU,2016-10-21,KRDRVFUK2I
