ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R30003,101R3000,코스피200 F 202103 (주간),407.35,2,-8.95,415.05,419.80,406.40,407.16,407.35,"374,051","38,733,580,450,000","237,169",FU,20210224,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),406.80,2,-8.60,414.40,418.95,405.65,407.16,406.80,"5,061","524,255,775,000","31,575",FU,20210224,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),408.50,2,-8.05,408.50,408.50,408.50,407.16,408.50,1,"102,125,000","1,207",FU,20210224,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,407.16,407.75,0,0,"24,332",FU,20210224,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,407.16,404.80,0,0,"2,247",FU,20210224,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,407.16,405.00,0,0,"6,454",FU,20210224,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,407.16,402.25,0,0,363,FU,20210224,KRDRVFUK2I
KR4401R3R6S4,401R3R6S,코스피200 SP 2103-2106 (주간),-0.75,2,-0.75,-0.80,-0.75,-0.80,407.16,0.00,692,"141,923,362,500",-,FU,20210224,KRDRVFUK2I
KR4401R3R9S8,401R3R9S,코스피200 SP 2103-2109 (주간),-,0,-,-,-,-,407.16,0.00,0,0,-,FU,20210224,KRDRVFUK2I
KR4401R3RCS4,401R3RCS,코스피200 SP 2103-2112 (주간),-,0,-,-,-,-,407.16,0.00,0,0,-,FU,20210224,KRDRVFUK2I
KR4401R3S6S3,401R3S6S,코스피200 SP 2103-2206 (주간),-,0,-,-,-,-,407.16,0.00,0,0,-,FU,20210224,KRDRVFUK2I
KR4401R3SCS2,401R3SCS,코스피200 SP 2103-2212 (주간),-,0,-,-,-,-,407.16,0.00,0,0,-,FU,20210224,KRDRVFUK2I
KR4401R3TCS0,401R3TCS,코스피200 SP 2103-2312 (주간),-,0,-,-,-,-,407.16,0.00,0,0,-,FU,20210224,KRDRVFUK2I
