ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J30000,101J3000,코스피200 F 201403 (야간),252.95,2,-1.65,254.60,254.85,252.25,253.74,0.00,"19,125","2,424,090,700,000","110,333",FU,2014-01-23,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),254.60,2,-3.05,257.90,258.05,254.50,253.74,254.60,"175,187","22,417,879,225,000","109,615",FU,2014-01-23,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),255.00,2,-1.25,255.80,255.80,255.00,253.74,0.00,2,"255,400,000","2,129",FU,2014-01-23,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),256.25,2,-2.90,259.05,259.05,256.25,253.74,256.25,52,"6,700,025,000","2,129",FU,2014-01-23,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,253.74,0.00,0,0,261,FU,2014-01-23,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),258.05,2,-2.35,258.05,258.05,258.05,253.74,258.05,1,"129,025,000",261,FU,2014-01-23,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),-,0,-,-,-,-,253.74,0.00,0,0,112,FU,2014-01-23,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),-,0,-,-,-,-,253.74,259.50,0,0,112,FU,2014-01-23,KRDRVFUK2I
KR4401J3J6S1,401J3J6S,코스피200 SP 1403-1406 (주간),1.60,1,1.60,1.60,1.60,1.55,253.74,0.00,60,"15,371,675,000",-,FU,2014-01-23,KRDRVFUK2I
KR4401J3J9S5,401J3J9S,코스피200 SP 1403-1409 (주간),3.00,1,3.00,3.00,3.00,3.00,253.74,0.00,4,"1,026,200,000",-,FU,2014-01-23,KRDRVFUK2I
KR4401J3JCS1,401J3JCS,코스피200 SP 1403-1412 (주간),-,0,-,-,-,-,253.74,0.00,0,0,-,FU,2014-01-23,KRDRVFUK2I
