ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,311.50,0.00,0,0,"287,560",FU,2020-09-02,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),311.75,1,1.30,312.00,312.90,308.35,311.50,311.75,"265,464","20,619,399,712,500","287,560",FU,2020-09-02,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,311.50,0.00,0,0,"41,189",FU,2020-09-02,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),311.25,1,1.30,311.55,312.50,308.00,311.50,311.25,"1,862","144,585,537,500","41,189",FU,2020-09-02,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,311.50,0.00,0,0,"4,073",FU,2020-09-02,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),308.00,1,1.00,308.50,309.50,306.50,311.50,308.00,21,"1,618,125,000","4,073",FU,2020-09-02,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,311.50,0.00,0,0,"15,293",FU,2020-09-02,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,311.50,308.00,0,0,"15,293",FU,2020-09-02,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,311.50,0.00,0,0,"14,752",FU,2020-09-02,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,311.50,307.65,0,0,"14,752",FU,2020-09-02,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,311.50,0.00,0,0,9,FU,2020-09-02,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,311.50,304.00,0,0,9,FU,2020-09-02,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,311.50,0.00,0,0,"2,668",FU,2020-09-02,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,311.50,303.65,0,0,"2,668",FU,2020-09-02,KRDRVFUK2I
KR4401Q9QCS4,401Q9QCS,코스피200 SP 2009-2012 (주간),-0.45,2,-0.45,-0.40,-0.40,-0.45,311.50,0.00,105,"16,331,737,500",-,FU,2020-09-02,KRDRVFUK2I
KR4401Q9R3S7,401Q9R3S,코스피200 SP 2009-2103 (주간),-3.25,2,-3.25,-3.25,-3.25,-3.25,311.50,0.00,1,"154,937,500",-,FU,2020-09-02,KRDRVFUK2I
KR4401Q9R6S0,401Q9R6S,코스피200 SP 2009-2106 (주간),-,0,-,-,-,-,311.50,0.00,0,0,-,FU,2020-09-02,KRDRVFUK2I
KR4401Q9RCS2,401Q9RCS,코스피200 SP 2009-2112 (주간),-,0,-,-,-,-,311.50,0.00,0,0,-,FU,2020-09-02,KRDRVFUK2I
KR4401Q9S6S9,401Q9S6S,코스피200 SP 2009-2206 (주간),-,0,-,-,-,-,311.50,0.00,0,0,-,FU,2020-09-02,KRDRVFUK2I
KR4401Q9SCS0,401Q9SCS,코스피200 SP 2009-2212 (주간),-,0,-,-,-,-,311.50,0.00,0,0,-,FU,2020-09-02,KRDRVFUK2I
