ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101NC0004,101NC000,코스피200 F 201812 (야간),268.50,2,-3.60,271.30,271.65,268.00,271.57,0.00,"28,076","1,894,573,050,000","329,986",FU,20181112,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),272.10,1,0.60,269.20,272.50,268.70,271.57,272.10,"182,963","12,409,754,362,500","329,802",FU,20181112,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),265.60,2,-3.35,268.25,268.25,265.00,271.57,0.00,178,"11,898,937,500","23,723",FU,20181112,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),268.95,1,0.50,265.90,269.40,265.70,271.57,268.95,404,"27,070,937,500","23,729",FU,20181112,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,271.57,0.00,0,0,"16,474",FU,20181112,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),269.35,1,0.15,267.35,269.50,267.35,271.57,269.35,211,"14,196,125,000","16,474",FU,20181112,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,271.57,0.00,0,0,9,FU,20181112,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),-,0,-,-,-,-,271.57,269.95,0,0,9,FU,20181112,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,271.57,0.00,0,0,"18,456",FU,20181112,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),270.25,3,0.00,270.25,270.25,270.25,271.57,270.25,1,"67,562,500","18,456",FU,20181112,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,271.57,0.00,0,0,744,FU,20181112,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),266.00,2,-1.25,266.00,266.00,266.00,271.57,266.00,1,"66,500,000",744,FU,20181112,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,271.57,0.00,0,0,"7,525",FU,20181112,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),267.00,2,-1.10,267.00,267.00,267.00,271.57,267.00,1,"66,750,000","7,525",FU,20181112,KRDRVFUK2I
KR4401NCP3S7,401NCP3S,코스피200 SP 1812-1903 (주간),-3.10,2,-3.10,-3.10,-3.10,-3.10,271.57,0.00,2,"267,650,000",-,FU,20181112,KRDRVFUK2I
KR4401NCP6S0,401NCP6S,코스피200 SP 1812-1906 (주간),-,0,-,-,-,-,271.57,0.00,0,0,-,FU,20181112,KRDRVFUK2I
KR4401NCP9S4,401NCP9S,코스피200 SP 1812-1909 (주간),-,0,-,-,-,-,271.57,0.00,0,0,-,FU,20181112,KRDRVFUK2I
KR4401NCPCS7,401NCPCS,코스피200 SP 1812-1912 (주간),-,0,-,-,-,-,271.57,0.00,0,0,-,FU,20181112,KRDRVFUK2I
KR4401NCQ6S9,401NCQ6S,코스피200 SP 1812-2006 (주간),-,0,-,-,-,-,271.57,0.00,0,0,-,FU,20181112,KRDRVFUK2I
KR4401NCQCS5,401NCQCS,코스피200 SP 1812-2012 (주간),-,0,-,-,-,-,271.57,0.00,0,0,-,FU,20181112,KRDRVFUK2I
