ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M30004,101M3000,코스피200 F 201703 (야간),271.00,1,1.20,270.10,271.10,269.85,268.85,0.00,"7,446","1,006,753,100,000","137,118",FU,20170203,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),269.80,1,0.60,269.70,269.95,267.90,268.85,269.80,"118,206","15,896,079,050,000","137,342",FU,20170203,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),271.35,1,0.90,270.50,271.35,270.50,268.85,0.00,20,"2,709,775,000","7,701",FU,20170203,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),270.45,1,0.70,270.35,270.45,268.50,268.85,270.45,501,"67,426,975,000","7,697",FU,20170203,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,268.85,0.00,0,0,"2,063",FU,20170203,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),-,0,-,-,-,-,268.85,271.70,0,0,"2,063",FU,20170203,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,268.85,0.00,0,0,"6,268",FU,20170203,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,268.85,272.65,0,0,"6,268",FU,20170203,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,268.85,0.00,0,0,280,FU,20170203,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,268.85,270.75,0,0,280,FU,20170203,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,268.85,0.00,0,0,"2,036",FU,20170203,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,268.85,272.55,0,0,"2,036",FU,20170203,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,268.85,0.00,0,0,-,FU,20170203,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,268.85,272.35,0,0,0,FU,20170203,KRDRVFUK2I
KR4401M3M6S0,401M3M6S,코스피200 SP 1703-1706 (주간),0.60,1,0.60,0.60,0.60,0.55,268.85,0.00,515,"138,681,200,000",-,FU,20170203,KRDRVFUK2I
KR4401M3M9S4,401M3M9S,코스피200 SP 1703-1709 (주간),1.00,1,1.00,1.00,1.00,1.00,268.85,0.00,150,"40,421,000,000",-,FU,20170203,KRDRVFUK2I
KR4401M3MCS0,401M3MCS,코스피200 SP 1703-1712 (주간),1.55,1,1.55,1.55,1.55,1.55,268.85,0.00,20,"5,394,500,000",-,FU,20170203,KRDRVFUK2I
KR4401M3N6S9,401M3N6S,코스피200 SP 1703-1806 (주간),-,0,-,-,-,-,268.85,0.00,0,0,-,FU,20170203,KRDRVFUK2I
KR4401M3NCS8,401M3NCS,코스피200 SP 1703-1812 (주간),-,0,-,-,-,-,268.85,0.00,0,0,-,FU,20170203,KRDRVFUK2I
KR4401M3PCS3,401M3PCS,코스피200 SP 1703-1912 (주간),-,0,-,-,-,-,268.85,0.00,0,0,-,FU,20170203,KRDRVFUK2I
