ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H30004,101H3000,코스피200 F 201303 (야간),258.15,2,-0.15,258.20,258.35,257.50,258.07,0.00,"15,016","1,936,222,250,000","107,396",FU,20130131,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),258.30,2,-0.80,258.10,258.95,257.55,258.07,258.30,"145,574","18,790,833,900,000","106,854",FU,20130131,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),-,0,-,-,-,-,258.07,0.00,0,0,"2,638",FU,20130131,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),259.80,2,-0.75,259.60,260.30,259.10,258.07,259.80,40,"5,192,025,000","2,638",FU,20130131,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,258.07,0.00,0,0,167,FU,20130131,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),-,0,-,-,-,-,258.07,261.60,0,0,167,FU,20130131,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,258.07,0.00,0,0,85,FU,20130131,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),-,0,-,-,-,-,258.07,263.45,0,0,85,FU,20130131,KRDRVFUK2I
KR4401H3H6S7,401H3H6S,코스피200 SP 1303-1306 (주간),-,0,-,-,-,-,258.07,0.00,0,0,-,FU,20130131,KRDRVFUK2I
KR4401H3H9S1,401H3H9S,코스피200 SP 1303-1309 (주간),-,0,-,-,-,-,258.07,0.00,0,0,-,FU,20130131,KRDRVFUK2I
KR4401H3HCS7,401H3HCS,코스피200 SP 1303-1312 (주간),-,0,-,-,-,-,258.07,0.00,0,0,-,FU,20130131,KRDRVFUK2I
