ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S60008,101S6000,코스피200 F 202206 (주간),349.65,1,7.55,344.95,349.75,344.25,349.29,349.65,"259,089","22,542,581,637,500","296,167",FU,20220520,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),349.55,1,7.45,344.85,349.75,344.30,349.29,349.55,"4,268","371,905,712,500","14,145",FU,20220520,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),350.00,1,6.50,346.75,350.00,346.75,349.29,350.00,616,"53,842,150,000","14,969",FU,20220520,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),-,0,-,-,-,-,349.29,347.50,0,0,"1,749",FU,20220520,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,349.29,348.15,0,0,"6,483",FU,20220520,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,349.29,349.45,1,"86,650,000","7,590",FU,20220520,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,349.29,347.75,0,0,"1,127",FU,20220520,KRDRVFUK2I
KR4401S6S9S2,401S6S9S,코스피200 SP 2206-2209 (주간),-0.05,2,-0.05,-0.05,0.00,-0.05,349.29,0.00,753,"131,252,962,500",-,FU,20220520,KRDRVFUK2I
KR4401S6SCS4,401S6SCS,코스피200 SP 2206-2212 (주간),0.70,1,0.70,0.65,0.70,0.65,349.29,0.00,5,"873,550,000",-,FU,20220520,KRDRVFUK2I
KR4401S6T3S4,401S6T3S,코스피200 SP 2206-2303 (주간),-,0,-,-,-,-,349.29,0.00,0,0,-,FU,20220520,KRDRVFUK2I
KR4401S6T6S7,401S6T6S,코스피200 SP 2206-2306 (주간),-,0,-,-,-,-,349.29,0.00,0,0,-,FU,20220520,KRDRVFUK2I
KR4401S6TCS2,401S6TCS,코스피200 SP 2206-2312 (주간),-,0,-,-,-,-,349.29,0.00,0,0,-,FU,20220520,KRDRVFUK2I
KR4401S6VCS8,401S6VCS,코스피200 SP 2206-2412 (주간),-,0,-,-,-,-,349.29,0.00,0,0,-,FU,20220520,KRDRVFUK2I
