ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M90008,101M9000,코스피200 F 201709 (야간),304.00,1,1.15,302.55,305.00,301.35,302.72,0.00,"32,688","2,480,394,787,500","283,620",FU,20170811,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),302.85,2,-5.75,303.90,305.40,302.30,302.72,302.85,"295,386","22,438,296,537,500","284,492",FU,20170811,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),304.95,1,1.35,302.55,305.30,302.15,302.72,0.00,78,"5,927,600,000","44,629",FU,20170811,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),303.60,2,-5.85,304.80,306.00,303.00,302.72,303.60,"2,874","219,440,975,000","44,616",FU,20170811,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,302.72,0.00,0,0,"9,650",FU,20170811,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),300.30,2,-4.70,302.10,302.50,300.00,302.72,300.30,26,"1,958,612,500","9,650",FU,20170811,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,302.72,0.00,0,0,"5,822",FU,20170811,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),301.10,2,-6.20,301.00,301.10,301.00,302.72,301.10,"1,015","76,403,800,000","5,822",FU,20170811,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,302.72,0.00,0,0,"15,784",FU,20170811,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),301.80,2,-6.20,301.80,301.80,301.80,302.72,301.80,1,"75,450,000","15,784",FU,20170811,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,302.72,0.00,0,0,200,FU,20170811,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,302.72,300.70,0,0,200,FU,20170811,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,302.72,0.00,0,0,"5,247",FU,20170811,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),300.00,2,-6.40,300.00,300.00,300.00,302.72,300.00,1,"75,000,000","5,247",FU,20170811,KRDRVFUK2I
KR4401M9MCS7,401M9MCS,코스피200 SP 1709-1712 (주간),0.75,1,0.75,0.80,0.80,0.70,302.72,0.00,230,"34,962,787,500",-,FU,20170811,KRDRVFUK2I
KR4401M9N3S0,401M9N3S,코스피200 SP 1709-1803 (주간),-2.55,2,-2.55,-2.55,-2.55,-2.55,302.72,0.00,100,"15,122,525,000",-,FU,20170811,KRDRVFUK2I
KR4401M9N6S3,401M9N6S,코스피200 SP 1709-1806 (주간),-,0,-,-,-,-,302.72,0.00,0,0,-,FU,20170811,KRDRVFUK2I
KR4401M9NCS5,401M9NCS,코스피200 SP 1709-1812 (주간),-,0,-,-,-,-,302.72,0.00,0,0,-,FU,20170811,KRDRVFUK2I
KR4401M9P6S1,401M9P6S,코스피200 SP 1709-1906 (주간),-,0,-,-,-,-,302.72,0.00,0,0,-,FU,20170811,KRDRVFUK2I
KR4401M9PCS0,401M9PCS,코스피200 SP 1709-1912 (주간),-,0,-,-,-,-,302.72,0.00,0,0,-,FU,20170811,KRDRVFUK2I
