ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S30001,101S3000,코스피200 F 202203 (주간),391.60,1,2.10,391.50,393.60,390.35,396.07,391.60,"187,358","18,346,172,925,000","229,899",FU,2021-12-22,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),391.80,1,2.20,391.55,393.55,390.45,396.07,391.80,466,"45,698,200,000","10,048",FU,2021-12-22,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),-,0,-,-,-,-,396.07,392.45,0,0,785,FU,2021-12-22,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,396.07,392.95,0,0,"10,511",FU,2021-12-22,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,396.07,390.90,0,0,"1,890",FU,2021-12-22,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,396.07,391.70,0,0,"4,777",FU,2021-12-22,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,396.07,390.25,0,0,24,FU,2021-12-22,KRDRVFUK2I
KR4401S3S6S1,401S3S6S,코스피200 SP 2203-2206 (주간),0.20,1,0.20,0.05,0.20,0.05,396.07,0.00,32,"6,271,337,500",-,FU,2021-12-22,KRDRVFUK2I
KR4401S3S9S5,401S3S9S,코스피200 SP 2203-2209 (주간),-,0,-,-,-,-,396.07,0.00,0,0,-,FU,2021-12-22,KRDRVFUK2I
KR4401S3SCS1,401S3SCS,코스피200 SP 2203-2212 (주간),-,0,-,-,-,-,396.07,0.00,0,0,-,FU,2021-12-22,KRDRVFUK2I
KR4401S3T6S0,401S3T6S,코스피200 SP 2203-2306 (주간),-,0,-,-,-,-,396.07,0.00,0,0,-,FU,2021-12-22,KRDRVFUK2I
KR4401S3TCS9,401S3TCS,코스피200 SP 2203-2312 (주간),-,0,-,-,-,-,396.07,0.00,0,0,-,FU,2021-12-22,KRDRVFUK2I
KR4401S3VCS5,401S3VCS,코스피200 SP 2203-2412 (주간),-,0,-,-,-,-,396.07,0.00,0,0,-,FU,2021-12-22,KRDRVFUK2I
