ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101NC0004,101NC000,코스피200 F 201812 (야간),270.05,1,1.25,268.60,271.25,268.45,268.47,0.00,"26,363","1,778,294,012,500","170,327",FU,20181212,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),268.80,1,3.65,266.25,269.10,265.75,268.47,268.80,"232,573","15,568,446,975,000","170,042",FU,20181212,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),267.05,1,1.15,265.10,268.30,264.00,268.47,0.00,"5,324","354,980,375,000","227,494",FU,20181212,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),265.90,1,3.60,263.35,266.05,262.85,268.47,265.90,"88,171","5,837,641,575,000","225,410",FU,20181212,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),268.00,1,2.10,266.30,268.00,266.30,268.47,0.00,6,"401,037,500","21,732",FU,20181212,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),265.90,1,3.40,263.20,266.05,263.20,268.47,265.90,850,"56,249,425,000","21,729",FU,20181212,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,268.47,0.00,0,0,27,FU,20181212,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),-,0,-,-,-,-,268.47,266.85,0,0,27,FU,20181212,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,268.47,0.00,0,0,"23,970",FU,20181212,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,268.47,267.45,0,0,"23,970",FU,20181212,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,268.47,0.00,0,0,"3,879",FU,20181212,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,268.47,265.00,600,"39,183,750,000","3,879",FU,20181212,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,268.47,0.00,0,0,"11,144",FU,20181212,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,268.47,266.00,42,"2,745,750,000","11,144",FU,20181212,KRDRVFUK2I
KR4401NCP3S7,401NCP3S,코스피200 SP 1812-1903 (주간),-3.05,2,-3.05,-2.90,-2.90,-3.10,268.47,0.00,"112,175","14,951,140,687,500",-,FU,20181212,KRDRVFUK2I
KR4401NCP6S0,401NCP6S,코스피200 SP 1812-1906 (주간),-2.65,2,-2.65,-2.65,-2.65,-2.65,268.47,0.00,2,"265,875,000",-,FU,20181212,KRDRVFUK2I
KR4401NCP9S4,401NCP9S,코스피200 SP 1812-1909 (주간),-,0,-,-,-,-,268.47,0.00,0,0,-,FU,20181212,KRDRVFUK2I
KR4401NCPCS7,401NCPCS,코스피200 SP 1812-1912 (주간),-,0,-,-,-,-,268.47,0.00,0,0,-,FU,20181212,KRDRVFUK2I
KR4401NCQ6S9,401NCQ6S,코스피200 SP 1812-2006 (주간),-,0,-,-,-,-,268.47,0.00,0,0,-,FU,20181212,KRDRVFUK2I
KR4401NCQCS5,401NCQCS,코스피200 SP 1812-2012 (주간),-,0,-,-,-,-,268.47,0.00,0,0,-,FU,20181212,KRDRVFUK2I
