ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R30003,101R3000,코스피200 F 202103 (주간),422.10,1,6.80,419.00,427.55,416.75,421.03,422.10,"379,856","40,090,854,075,000","235,841",FU,20210202,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),421.10,1,6.45,419.00,426.90,416.55,421.03,421.10,978,"103,288,550,000","18,915",FU,20210202,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),-,0,-,-,-,-,421.03,422.35,0,0,970,FU,20210202,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,421.03,422.50,0,0,"24,491",FU,20210202,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,421.03,419.60,0,0,"2,247",FU,20210202,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,421.03,419.85,0,0,"5,870",FU,20210202,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,421.03,417.20,300,"30,720,000,000",363,FU,20210202,KRDRVFUK2I
KR4401R3R6S4,401R3R6S,코스피200 SP 2103-2106 (주간),-0.40,2,-0.40,-0.55,-0.40,-0.55,421.03,0.00,655,"138,389,737,500",-,FU,20210202,KRDRVFUK2I
KR4401R3R9S8,401R3R9S,코스피200 SP 2103-2109 (주간),-,0,-,-,-,-,421.03,0.00,0,0,-,FU,20210202,KRDRVFUK2I
KR4401R3RCS4,401R3RCS,코스피200 SP 2103-2112 (주간),-,0,-,-,-,-,421.03,0.00,0,0,-,FU,20210202,KRDRVFUK2I
KR4401R3S6S3,401R3S6S,코스피200 SP 2103-2206 (주간),-,0,-,-,-,-,421.03,0.00,0,0,-,FU,20210202,KRDRVFUK2I
KR4401R3SCS2,401R3SCS,코스피200 SP 2103-2212 (주간),-,0,-,-,-,-,421.03,0.00,0,0,-,FU,20210202,KRDRVFUK2I
KR4401R3TCS0,401R3TCS,코스피200 SP 2103-2312 (주간),-,0,-,-,-,-,421.03,0.00,0,0,-,FU,20210202,KRDRVFUK2I
