ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E30001,101E3000,코스피200 F 201003 (야간),213.40,1,0.10,213.25,213.45,212.90,213.28,0.00,"1,317","140,370,250,000","104,799",FU,20100222,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (주간),213.30,1,4.30,211.85,214.30,211.75,213.28,213.30,"279,582","29,855,572,925,000","104,795",FU,20100222,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (야간),-,0,-,-,-,-,213.28,0.00,0,0,"4,917",FU,20100222,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),213.70,1,4.65,212.00,214.55,212.00,213.28,213.70,283,"30,266,525,000","4,917",FU,20100222,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,213.28,0.00,0,0,223,FU,20100222,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),-,1,-,-,-,-,213.28,213.50,0,0,223,FU,20100222,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,213.28,0.00,0,0,271,FU,20100222,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),-,1,-,-,-,-,213.28,214.20,0,0,271,FU,20100222,KRDRVFUK2I
KR4401E3E6S7,401E3E6S,코스피200 SP 1003-1006 (주간),0.40,1,0.40,0.35,0.40,0.35,213.28,0.00,19,"4,055,000,000",-,FU,20100222,KRDRVFUK2I
KR4401E3E9S1,401E3E9S,코스피200 SP 1003-1009 (주간),-,0,-,-,-,-,213.28,0.00,0,0,-,FU,20100222,KRDRVFUK2I
KR4401E3ECS7,401E3ECS,코스피200 SP 1003-1012 (주간),-,0,-,-,-,-,213.28,0.00,0,0,-,FU,20100222,KRDRVFUK2I
