ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101GC0003,101GC000,코스피200 F 201212 (야간),262.05,1,0.05,262.15,262.70,261.75,261.67,0.00,"17,702","2,319,828,800,000","66,781",FU,20121212,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),262.00,1,1.90,261.15,262.00,260.85,261.67,262.00,"161,184","21,064,172,200,000","66,075",FU,20121212,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),261.80,3,0.00,261.90,262.50,261.50,261.67,0.00,496,"64,941,250,000","79,269",FU,20121212,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),261.80,1,2.55,260.40,261.80,260.25,261.67,261.80,"13,074","1,705,981,875,000","79,052",FU,20121212,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),-,0,-,-,-,-,261.67,0.00,0,0,"1,206",FU,20121212,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),263.00,1,2.05,251.00,263.00,251.00,261.67,263.00,7,"909,875,000","1,206",FU,20121212,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,261.67,0.00,0,0,15,FU,20121212,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),-,0,-,-,-,-,261.67,264.65,0,0,15,FU,20121212,KRDRVFUK2I
KR4401GCH3S6,401GCH3S,코스피200 SP 1212-1303 (주간),-0.25,2,-0.25,-0.85,-0.25,-0.90,261.67,0.00,"55,739","14,550,264,725,000",-,FU,20121212,KRDRVFUK2I
KR4401GCH6S9,401GCH6S,코스피200 SP 1212-1306 (주간),1.05,1,1.05,0.70,1.15,0.70,261.67,0.00,43,"11,257,900,000",-,FU,20121212,KRDRVFUK2I
KR4401GCH9S3,401GCH9S,코스피200 SP 1212-1309 (주간),2.05,1,2.05,1.90,2.05,1.90,261.67,0.00,12,"3,144,775,000",-,FU,20121212,KRDRVFUK2I
