ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G90000,101G9000,코스피200 F 201209 (야간),236.95,1,0.75,236.20,237.50,235.45,234.66,0.00,"34,455","4,071,830,350,000","106,622",FU,2012-07-12,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),236.20,2,-4.70,241.45,241.70,235.75,234.66,236.20,"381,412","45,602,337,825,000","106,338",FU,2012-07-12,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),238.70,1,1.00,237.75,238.70,237.55,234.66,0.00,14,"1,666,850,000","3,368",FU,2012-07-12,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),237.70,2,-4.70,242.75,243.10,237.55,234.66,237.70,61,"7,331,350,000","3,367",FU,2012-07-12,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,234.66,0.00,0,0,425,FU,2012-07-12,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),-,0,-,-,-,-,234.66,237.50,0,0,425,FU,2012-07-12,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),-,0,-,-,-,-,234.66,0.00,0,0,458,FU,2012-07-12,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),-,0,-,-,-,-,234.66,239.15,0,0,458,FU,2012-07-12,KRDRVFUK2I
KR4401G9GCS7,401G9GCS,코스피200 SP 1209-1212 (주간),1.50,1,1.50,1.60,1.60,1.50,234.66,0.00,67,"16,062,975,000",-,FU,2012-07-12,KRDRVFUK2I
KR4401G9H3S0,401G9H3S,코스피200 SP 1209-1303 (주간),0.60,1,0.60,0.70,0.70,0.60,234.66,0.00,63,"15,091,975,000",-,FU,2012-07-12,KRDRVFUK2I
KR4401G9H6S3,401G9H6S,코스피200 SP 1209-1306 (주간),1.70,1,1.70,1.90,1.90,1.70,234.66,0.00,104,"24,970,500,000",-,FU,2012-07-12,KRDRVFUK2I
