ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101RC0000,101RC000,코스피200 F 202112 (주간),391.15,1,4.60,388.55,392.10,387.45,390.38,391.15,"204,128","19,915,922,787,500","279,344",FU,2021-11-12,KRDRVFUK2I
KR4101S30001,101S3000,코스피200 F 202203 (주간),387.20,1,4.50,384.50,388.10,383.75,390.38,387.20,357,"34,487,800,000","12,609",FU,2021-11-12,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),387.00,1,2.85,386.40,387.50,386.40,390.38,387.00,11,"1,063,762,500","6,864",FU,2021-11-12,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),387.00,1,2.80,386.40,387.00,386.40,390.38,387.00,4,"386,725,000",311,FU,2021-11-12,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),387.00,1,2.45,386.00,387.50,386.00,390.38,387.00,14,"1,353,462,500","10,093",FU,2021-11-12,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),378.50,1,0.15,378.50,378.50,378.50,390.38,378.50,1,"94,625,000","1,039",FU,2021-11-12,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,390.38,387.30,0,0,"5,319",FU,2021-11-12,KRDRVFUK2I
KR4401RCS3S0,401RCS3S,코스피200 SP 2112-2203 (주간),-3.85,2,-3.85,-3.85,-3.85,-3.90,390.38,0.00,168,"32,607,150,000",-,FU,2021-11-12,KRDRVFUK2I
KR4401RCS6S3,401RCS6S,코스피200 SP 2112-2206 (주간),-,0,-,-,-,-,390.38,0.00,0,0,-,FU,2021-11-12,KRDRVFUK2I
KR4401RCS9S7,401RCS9S,코스피200 SP 2112-2209 (주간),-,0,-,-,-,-,390.38,0.00,0,0,-,FU,2021-11-12,KRDRVFUK2I
KR4401RCSCS2,401RCSCS,코스피200 SP 2112-2212 (주간),-,0,-,-,-,-,390.38,0.00,0,0,-,FU,2021-11-12,KRDRVFUK2I
KR4401RCT6S2,401RCT6S,코스피200 SP 2112-2306 (주간),-,0,-,-,-,-,390.38,0.00,0,0,-,FU,2021-11-12,KRDRVFUK2I
KR4401RCTCS0,401RCTCS,코스피200 SP 2112-2312 (주간),-,0,-,-,-,-,390.38,0.00,0,0,-,FU,2021-11-12,KRDRVFUK2I
