ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E60008,101E6000,코스피200 F 201006 (야간),219.90,2,-1.45,221.35,221.55,219.75,220.48,0.00,"2,101","231,815,525,000","94,364",FU,2010-03-19,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),221.35,1,1.25,220.95,221.65,219.90,220.48,221.35,"275,230","30,372,300,775,000","94,356",FU,2010-03-19,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,220.48,0.00,0,0,"1,411",FU,2010-03-19,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),221.85,1,1.30,221.20,222.15,220.45,220.48,221.85,114,"12,624,925,000","1,411",FU,2010-03-19,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,220.48,0.00,0,0,243,FU,2010-03-19,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),-,1,-,-,-,-,220.48,222.00,0,0,243,FU,2010-03-19,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),-,0,-,-,-,-,220.48,0.00,0,0,450,FU,2010-03-19,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),220.30,1,0.40,220.30,220.30,220.30,220.48,220.30,1,"110,150,000",450,FU,2010-03-19,KRDRVFUK2I
KR4401E6E9S8,401E6E9S,코스피200 SP 1006-1009 (주간),0.50,1,0.50,0.50,0.50,0.50,220.48,0.00,386,"85,133,300,000",-,FU,2010-03-19,KRDRVFUK2I
KR4401E6ECS0,401E6ECS,코스피200 SP 1006-1012 (주간),-,0,-,-,-,-,220.48,0.00,0,0,-,FU,2010-03-19,KRDRVFUK2I
KR4401E6F3S0,401E6F3S,코스피200 SP 1006-1103 (주간),-0.20,2,-0.20,-0.20,-0.20,-0.20,220.48,0.00,3,"663,800,000",-,FU,2010-03-19,KRDRVFUK2I
