ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K60005,101K6000,코스피200 F 201506 (야간),260.45,1,1.00,259.50,260.55,259.15,258.18,0.00,"13,305","1,727,998,700,000","115,450",FU,2015-03-17,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),259.45,1,5.35,255.15,259.95,254.70,258.18,259.45,"192,420","24,818,068,925,000","115,263",FU,2015-03-17,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),261.20,1,0.65,260.65,261.50,260.25,258.18,0.00,69,"8,993,525,000","1,472",FU,2015-03-17,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),260.55,1,5.80,255.75,260.90,255.75,258.18,260.55,378,"48,809,650,000","1,474",FU,2015-03-17,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),262.10,1,0.50,262.10,262.10,262.10,258.18,0.00,1,"131,050,000",624,FU,2015-03-17,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),261.60,1,5.25,261.45,261.85,260.75,258.18,261.60,11,"1,437,775,000",624,FU,2015-03-17,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,258.18,0.00,0,0,10,FU,2015-03-17,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),-,0,-,-,-,-,258.18,260.45,0,0,10,FU,2015-03-17,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,258.18,0.00,0,0,270,FU,2015-03-17,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,258.18,261.65,0,0,270,FU,2015-03-17,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,258.18,0.00,0,0,721,FU,2015-03-17,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,258.18,263.95,0,0,721,FU,2015-03-17,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,258.18,0.00,0,0,319,FU,2015-03-17,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,258.18,266.15,0,0,319,FU,2015-03-17,KRDRVFUK2I
KR4401K6K9S7,401K6K9S,코스피200 SP 1506-1509 (주간),1.00,1,1.00,1.00,1.00,0.90,258.18,0.00,236,"61,097,775,000",-,FU,2015-03-17,KRDRVFUK2I
KR4401K6KCS9,401K6KCS,코스피200 SP 1506-1512 (주간),1.95,1,1.95,1.95,1.95,1.95,258.18,0.00,4,"1,032,500,000",-,FU,2015-03-17,KRDRVFUK2I
KR4401K6L3S9,401K6L3S,코스피200 SP 1506-1603 (주간),-,0,-,-,-,-,258.18,0.00,0,0,-,FU,2015-03-17,KRDRVFUK2I
KR4401K6L6S2,401K6L6S,코스피200 SP 1506-1606 (주간),0.50,1,0.50,0.50,0.50,0.50,258.18,0.00,10,"2,568,000,000",-,FU,2015-03-17,KRDRVFUK2I
KR4401K6LCS7,401K6LCS,코스피200 SP 1506-1612 (주간),-,0,-,-,-,-,258.18,0.00,0,0,-,FU,2015-03-17,KRDRVFUK2I
KR4401K6MCS5,401K6MCS,코스피200 SP 1506-1712 (주간),-,0,-,-,-,-,258.18,0.00,0,0,-,FU,2015-03-17,KRDRVFUK2I
