ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101DC0006,101DC000,코스피200 F 200912 (야간),213.25,1,0.30,213.70,214.95,213.00,212.61,0.00,387,"41,248,300,000","114,896",FU,2009-11-25,KRDRVFUK2I
KR4101DC0006,101DC000,코스피200 F 200912 (주간),212.95,1,0.95,212.75,213.05,211.20,212.61,212.95,"245,210","26,000,958,200,000","114,886",FU,2009-11-25,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (야간),-,0,-,-,-,-,212.61,0.00,0,0,"7,375",FU,2009-11-25,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (주간),211.10,1,0.70,210.40,211.30,209.70,212.61,211.10,207,"21,805,800,000","7,375",FU,2009-11-25,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (야간),-,0,-,-,-,-,212.61,0.00,0,0,202,FU,2009-11-25,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),-,1,-,-,-,-,212.61,211.45,0,0,202,FU,2009-11-25,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,212.61,0.00,0,0,53,FU,2009-11-25,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),-,0,-,-,-,-,212.61,211.40,0,0,53,FU,2009-11-25,KRDRVFUK2I
KR4401DCE3S2,401DCE3S,코스피200 SP 0912-1003 (주간),-1.65,2,-1.65,-1.75,-1.65,-1.75,212.61,0.00,797,"168,435,800,000",-,FU,2009-11-25,KRDRVFUK2I
KR4401DCE6S5,401DCE6S,코스피200 SP 0912-1006 (주간),-1.20,2,-1.20,-1.20,-1.15,-1.20,212.61,0.00,60,"12,687,250,000",-,FU,2009-11-25,KRDRVFUK2I
KR4401DCE9S9,401DCE9S,코스피200 SP 0912-1009 (주간),-0.70,2,-0.70,-0.70,-0.70,-0.70,212.61,0.00,20,"4,235,000,000",-,FU,2009-11-25,KRDRVFUK2I
