ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101KC0007,101KC000,코스피200 F 201512 (야간),250.25,2,-0.60,250.75,250.85,249.30,250.25,0.00,"13,802","1,726,087,025,000","120,781",FU,20151106,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),250.85,2,-1.70,252.10,252.85,250.25,250.25,250.85,"105,159","13,226,727,550,000","120,627",FU,20151106,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),248.15,2,-0.80,248.65,248.75,247.50,250.25,0.00,33,"4,095,050,000","3,309",FU,20151106,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),248.95,2,-1.55,250.20,250.60,248.30,250.25,248.95,295,"36,782,975,000","3,300",FU,20151106,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,250.25,0.00,0,0,579,FU,20151106,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,250.25,249.70,0,0,579,FU,20151106,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),-,0,-,-,-,-,250.25,0.00,0,0,65,FU,20151106,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),-,0,-,-,-,-,250.25,250.45,0,0,65,FU,20151106,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,250.25,0.00,0,0,846,FU,20151106,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,250.25,251.45,0,0,846,FU,20151106,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,250.25,0.00,0,0,220,FU,20151106,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,250.25,250.30,0,0,220,FU,20151106,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,250.25,0.00,0,0,187,FU,20151106,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,250.25,252.05,0,0,187,FU,20151106,KRDRVFUK2I
KR4401KCL3S4,401KCL3S,코스피200 SP 1512-1603 (주간),-2.10,2,-2.10,-2.10,-2.10,-2.10,250.25,0.00,68,"17,027,300,000",-,FU,20151106,KRDRVFUK2I
KR4401KCL6S7,401KCL6S,코스피200 SP 1512-1606 (주간),-,0,-,-,-,-,250.25,0.00,0,0,-,FU,20151106,KRDRVFUK2I
KR4401KCL9S1,401KCL9S,코스피200 SP 1512-1609 (주간),-,0,-,-,-,-,250.25,0.00,0,0,-,FU,20151106,KRDRVFUK2I
KR4401KCLCS2,401KCLCS,코스피200 SP 1512-1612 (주간),-,0,-,-,-,-,250.25,0.00,0,0,-,FU,20151106,KRDRVFUK2I
KR4401KCM6S6,401KCM6S,코스피200 SP 1512-1706 (주간),-,0,-,-,-,-,250.25,0.00,0,0,-,FU,20151106,KRDRVFUK2I
KR4401KCMCS0,401KCMCS,코스피200 SP 1512-1712 (주간),-,0,-,-,-,-,250.25,0.00,0,0,-,FU,20151106,KRDRVFUK2I
