ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101HC0002,101HC000,코스피200 F 201312 (야간),261.70,2,-0.70,262.40,262.50,261.25,262.68,0.00,"11,613","1,520,382,650,000","84,220",FU,2013-12-10,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),262.40,2,-1.55,263.60,263.65,262.15,262.68,262.40,"127,096","16,700,219,875,000","83,838",FU,2013-12-10,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),261.15,2,-0.90,262.05,262.05,261.15,262.68,0.00,385,"50,354,550,000","54,458",FU,2013-12-10,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),262.05,2,-1.45,263.20,263.20,261.85,262.68,262.05,"4,775","626,604,325,000","54,475",FU,2013-12-10,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,262.68,0.00,0,0,672,FU,2013-12-10,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),263.90,2,-1.00,263.10,263.90,263.10,262.68,263.90,3,"395,450,000",672,FU,2013-12-10,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,262.68,0.00,0,0,70,FU,2013-12-10,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),265.20,2,-1.15,265.00,265.20,265.00,262.68,265.20,2,"265,100,000",70,FU,2013-12-10,KRDRVFUK2I
KR4401HCJ3S3,401HCJ3S,코스피200 SP 1312-1403 (주간),-0.25,2,-0.25,-0.45,-0.25,-0.45,262.68,0.00,"77,204","20,282,860,425,000",-,FU,2013-12-10,KRDRVFUK2I
KR4401HCJ6S6,401HCJ6S,코스피200 SP 1312-1406 (주간),1.30,1,1.30,1.10,1.30,1.10,262.68,0.00,60,"15,807,550,000",-,FU,2013-12-10,KRDRVFUK2I
KR4401HCJ9S0,401HCJ9S,코스피200 SP 1312-1409 (주간),2.70,1,2.70,2.70,2.70,2.70,262.68,0.00,5,"1,320,500,000",-,FU,2013-12-10,KRDRVFUK2I
