ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101DC0006,101DC000,코스피200 F 200912 (야간),211.15,2,-0.35,211.50,211.80,211.10,211.56,0.00,245,"25,892,200,000","107,810",FU,2009-11-18,KRDRVFUK2I
KR4101DC0006,101DC000,코스피200 F 200912 (주간),211.50,1,2.05,210.55,213.05,210.30,211.56,211.50,"337,756","35,722,471,550,000","107,815",FU,2009-11-18,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (야간),-,0,-,-,-,-,211.56,0.00,0,0,"5,667",FU,2009-11-18,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (주간),209.75,1,2.25,208.20,211.05,208.20,211.56,209.75,227,"23,807,600,000","5,667",FU,2009-11-18,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (야간),-,0,-,-,-,-,211.56,0.00,0,0,179,FU,2009-11-18,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),209.75,1,1.05,209.75,209.75,209.75,211.56,209.75,1,"104,875,000",179,FU,2009-11-18,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,211.56,0.00,0,0,54,FU,2009-11-18,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),211.00,1,2.45,211.00,211.00,211.00,211.56,211.00,1,"105,500,000",54,FU,2009-11-18,KRDRVFUK2I
KR4401DCE3S2,401DCE3S,코스피200 SP 0912-1003 (주간),-1.75,2,-1.75,-1.80,-1.75,-1.80,211.56,0.00,99,"20,902,450,000",-,FU,2009-11-18,KRDRVFUK2I
KR4401DCE6S5,401DCE6S,코스피200 SP 0912-1006 (주간),-1.20,2,-1.20,-1.20,-1.20,-1.20,211.56,0.00,1,"211,150,000",-,FU,2009-11-18,KRDRVFUK2I
KR4401DCE9S9,401DCE9S,코스피200 SP 0912-1009 (주간),-,0,-,-,-,-,211.56,0.00,0,0,-,FU,2009-11-18,KRDRVFUK2I
