ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K30008,101K3000,코스피200 F 201503 (야간),251.05,2,-0.15,251.50,251.70,250.95,250.32,0.00,"7,275","913,975,675,000","107,488",FU,20150123,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),251.20,1,1.55,252.80,253.00,250.50,250.32,251.20,"112,889","14,199,672,000,000","107,965",FU,20150123,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),252.30,3,0.00,252.60,252.65,252.20,250.32,0.00,23,"2,903,600,000","1,874",FU,20150123,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),252.30,1,1.55,253.80,254.05,251.70,250.32,252.30,283,"35,779,925,000","1,879",FU,20150123,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,250.32,0.00,0,0,794,FU,20150123,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),-,0,-,-,-,-,250.32,253.75,0,0,794,FU,20150123,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,250.32,0.00,0,0,453,FU,20150123,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,250.32,255.05,0,0,453,FU,20150123,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,250.32,0.00,0,0,186,FU,20150123,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,250.32,255.15,0,0,186,FU,20150123,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,250.32,0.00,0,0,524,FU,20150123,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,250.32,257.65,0,0,524,FU,20150123,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,250.32,0.00,0,0,248,FU,20150123,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),256.00,2,-2.60,256.00,256.00,256.00,250.32,256.00,1,"128,000,000",248,FU,20150123,KRDRVFUK2I
KR4401K3K6S6,401K3K6S,코스피200 SP 1503-1506 (주간),1.15,1,1.15,1.10,1.15,1.10,250.32,0.00,9,"2,266,150,000",-,FU,20150123,KRDRVFUK2I
KR4401K3K9S0,401K3K9S,코스피200 SP 1503-1509 (주간),2.15,1,2.15,2.15,2.15,2.15,250.32,0.00,1,"253,075,000",-,FU,20150123,KRDRVFUK2I
KR4401K3KCS6,401K3KCS,코스피200 SP 1503-1512 (주간),2.95,1,2.95,3.00,3.00,2.95,250.32,0.00,20,"5,048,250,000",-,FU,20150123,KRDRVFUK2I
KR4401K3L6S5,401K3L6S,코스피200 SP 1503-1606 (주간),-,0,-,-,-,-,250.32,0.00,0,0,-,FU,20150123,KRDRVFUK2I
KR4401K3LCS4,401K3LCS,코스피200 SP 1503-1612 (주간),3.70,1,3.70,3.70,3.85,3.70,250.32,0.00,45,"11,392,825,000",-,FU,20150123,KRDRVFUK2I
KR4401K3MCS2,401K3MCS,코스피200 SP 1503-1712 (주간),4.60,1,4.60,4.80,4.80,4.60,250.32,0.00,50,"12,677,250,000",-,FU,20150123,KRDRVFUK2I
