ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J60007,101J6000,코스피200 F 201406 (야간),260.50,1,0.10,260.40,260.60,260.00,259.70,0.00,"9,572","1,245,604,500,000","106,107",FU,2014-04-02,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),260.40,1,0.55,260.75,261.00,260.05,259.70,260.40,"88,823","11,568,520,575,000","106,309",FU,2014-04-02,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),261.80,2,-0.20,261.80,261.80,261.80,259.70,0.00,1,"130,900,000","1,426",FU,2014-04-02,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),262.00,1,0.95,261.80,262.20,261.65,259.70,262.00,36,"4,714,800,000","1,427",FU,2014-04-02,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),-,0,-,-,-,-,259.70,0.00,0,0,425,FU,2014-04-02,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),-,0,-,-,-,-,259.70,263.70,0,0,425,FU,2014-04-02,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),-,0,-,-,-,-,259.70,0.00,0,0,50,FU,2014-04-02,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),-,0,-,-,-,-,259.70,262.75,0,0,50,FU,2014-04-02,KRDRVFUK2I
KR4401J6J9S2,401J6J9S,코스피200 SP 1406-1409 (주간),1.45,1,1.45,1.45,1.45,1.45,259.70,0.00,135,"35,265,275,000",-,FU,2014-04-02,KRDRVFUK2I
KR4401J6JCS4,401J6JCS,코스피200 SP 1406-1412 (주간),2.80,1,2.80,2.95,2.95,2.80,259.70,0.00,44,"11,522,375,000",-,FU,2014-04-02,KRDRVFUK2I
KR4401J6K3S2,401J6K3S,코스피200 SP 1406-1503 (주간),2.00,1,2.00,2.00,2.00,2.00,259.70,0.00,20,"5,229,000,000",-,FU,2014-04-02,KRDRVFUK2I
