ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S60008,101S6000,코스피200 F 202206 (주간),358.90,1,1.95,358.80,360.80,358.05,359.02,358.90,"218,647","19,654,342,725,000","267,961",FU,20220421,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),358.80,1,1.55,358.95,360.65,358.15,359.02,358.80,449,"40,343,975,000","9,307",FU,20220421,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),360.60,1,2.45,359.85,361.50,359.65,359.02,360.60,7,"631,287,500","14,147",FU,20220421,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),-,0,-,-,-,-,359.02,356.90,0,0,445,FU,20220421,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,359.02,357.80,275,"24,705,000,000","2,301",FU,20220421,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,359.02,359.20,0,0,"5,886",FU,20220421,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,359.02,357.90,0,0,"1,054",FU,20220421,KRDRVFUK2I
KR4401S6S9S2,401S6S9S,코스피200 SP 2206-2209 (주간),-,0,-,-,-,-,359.02,0.00,0,0,-,FU,20220421,KRDRVFUK2I
KR4401S6SCS4,401S6SCS,코스피200 SP 2206-2212 (주간),-,0,-,-,-,-,359.02,0.00,0,0,-,FU,20220421,KRDRVFUK2I
KR4401S6T3S4,401S6T3S,코스피200 SP 2206-2303 (주간),-,0,-,-,-,-,359.02,0.00,0,0,-,FU,20220421,KRDRVFUK2I
KR4401S6T6S7,401S6T6S,코스피200 SP 2206-2306 (주간),-,0,-,-,-,-,359.02,0.00,0,0,-,FU,20220421,KRDRVFUK2I
KR4401S6TCS2,401S6TCS,코스피200 SP 2206-2312 (주간),-,0,-,-,-,-,359.02,0.00,0,0,-,FU,20220421,KRDRVFUK2I
KR4401S6VCS8,401S6VCS,코스피200 SP 2206-2412 (주간),-,0,-,-,-,-,359.02,0.00,0,0,-,FU,20220421,KRDRVFUK2I
