ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M90008,101M9000,코스피200 F 201709 (야간),312.55,1,0.40,312.15,312.65,311.85,311.46,0.00,"8,966","700,018,012,500","275,045",FU,2017-07-10,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),312.15,1,0.55,312.40,313.30,311.50,311.46,312.15,"162,728","12,707,195,875,000","274,729",FU,2017-07-10,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),313.30,1,0.30,312.95,313.35,312.65,311.46,0.00,22,"1,721,625,000","28,846",FU,2017-07-10,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),313.00,1,0.60,313.20,314.00,312.35,311.46,313.00,232,"18,170,237,500","28,839",FU,2017-07-10,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,311.46,0.00,0,0,"7,225",FU,2017-07-10,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),310.30,1,0.85,310.00,310.30,310.00,311.46,310.30,2,"155,075,000","7,225",FU,2017-07-10,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,311.46,0.00,0,0,"5,204",FU,2017-07-10,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,311.46,310.75,0,0,"5,204",FU,2017-07-10,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,311.46,0.00,0,0,"14,380",FU,2017-07-10,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,311.46,312.70,0,0,"14,380",FU,2017-07-10,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,311.46,0.00,0,0,-,FU,2017-07-10,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,311.46,310.20,0,0,0,FU,2017-07-10,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,311.46,0.00,0,0,"4,033",FU,2017-07-10,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,311.46,312.10,0,0,"4,033",FU,2017-07-10,KRDRVFUK2I
KR4401M9MCS7,401M9MCS,코스피200 SP 1709-1712 (주간),0.75,1,0.75,0.80,0.80,0.75,311.46,0.00,62,"9,678,250,000",-,FU,2017-07-10,KRDRVFUK2I
KR4401M9N3S0,401M9N3S,코스피200 SP 1709-1803 (주간),-,0,-,-,-,-,311.46,0.00,0,0,-,FU,2017-07-10,KRDRVFUK2I
KR4401M9N6S3,401M9N6S,코스피200 SP 1709-1806 (주간),-,0,-,-,-,-,311.46,0.00,0,0,-,FU,2017-07-10,KRDRVFUK2I
KR4401M9NCS5,401M9NCS,코스피200 SP 1709-1812 (주간),-,0,-,-,-,-,311.46,0.00,0,0,-,FU,2017-07-10,KRDRVFUK2I
KR4401M9P6S1,401M9P6S,코스피200 SP 1709-1906 (주간),-,0,-,-,-,-,311.46,0.00,0,0,-,FU,2017-07-10,KRDRVFUK2I
KR4401M9PCS0,401M9PCS,코스피200 SP 1709-1912 (주간),-,0,-,-,-,-,311.46,0.00,0,0,-,FU,2017-07-10,KRDRVFUK2I
