ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J30000,101J3000,코스피200 F 201403 (야간),253.70,2,-0.30,253.85,254.05,253.05,253.66,0.00,"13,320","1,689,062,650,000","110,709",FU,20140218,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),254.00,1,0.10,253.80,254.80,252.00,253.66,254.00,"168,365","21,325,568,975,000","110,920",FU,20140218,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),255.40,2,-0.25,255.15,255.40,255.10,253.66,0.00,5,"637,950,000","3,025",FU,20140218,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),255.65,1,0.05,255.60,256.30,253.70,253.66,255.65,312,"39,793,250,000","3,025",FU,20140218,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),256.30,2,-0.35,256.55,256.55,256.20,253.66,0.00,32,"4,103,075,000",524,FU,20140218,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),256.65,1,0.05,256.85,257.20,255.10,253.66,256.65,41,"5,261,125,000",549,FU,20140218,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),-,0,-,-,-,-,253.66,0.00,0,0,372,FU,20140218,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),256.60,2,-2.65,257.95,258.35,256.40,253.66,256.60,4,"514,650,000",372,FU,20140218,KRDRVFUK2I
KR4401J3J6S1,401J3J6S,코스피200 SP 1403-1406 (주간),1.60,1,1.60,1.65,1.65,1.60,253.66,0.00,17,"4,320,850,000",-,FU,20140218,KRDRVFUK2I
KR4401J3J9S5,401J3J9S,코스피200 SP 1403-1409 (주간),3.05,1,3.05,3.00,3.05,3.00,253.66,0.00,31,"7,918,400,000",-,FU,20140218,KRDRVFUK2I
KR4401J3JCS1,401J3JCS,코스피200 SP 1403-1412 (주간),-,0,-,-,-,-,253.66,0.00,0,0,-,FU,20140218,KRDRVFUK2I
