ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,313.77,0.00,0,0,"282,830",FU,20201022,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),313.70,2,-2.40,314.00,314.20,311.65,313.77,313.70,"256,517","20,079,384,600,000","282,830",FU,20201022,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,313.77,0.00,0,0,"14,054",FU,20201022,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),309.35,2,-1.95,309.55,309.80,307.40,313.77,309.35,226,"17,437,237,500","14,054",FU,20201022,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,313.77,0.00,0,0,"14,807",FU,20201022,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,313.77,310.10,0,0,"14,807",FU,20201022,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (야간),-,0,-,-,-,-,313.77,0.00,0,0,0,FU,20201022,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),-,0,-,-,-,-,313.77,309.95,0,0,0,FU,20201022,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,313.77,0.00,0,0,"19,868",FU,20201022,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),308.00,2,-4.20,308.00,308.00,308.00,313.77,308.00,1,"77,000,000","19,868",FU,20201022,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,313.77,0.00,0,0,"1,247",FU,20201022,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,313.77,306.20,0,0,"1,247",FU,20201022,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,313.77,0.00,0,0,"4,649",FU,20201022,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,313.77,305.85,0,0,"4,649",FU,20201022,KRDRVFUK2I
KR4401QCR3S2,401QCR3S,코스피200 SP 2012-2103 (주간),-4.45,2,-4.45,-4.35,-4.35,-4.50,313.77,0.00,867,"134,929,425,000",-,FU,20201022,KRDRVFUK2I
KR4401QCR6S5,401QCR6S,코스피200 SP 2012-2106 (주간),-,0,-,-,-,-,313.77,0.00,0,0,-,FU,20201022,KRDRVFUK2I
KR4401QCR9S9,401QCR9S,코스피200 SP 2012-2109 (주간),-,0,-,-,-,-,313.77,0.00,0,0,-,FU,20201022,KRDRVFUK2I
KR4401QCRCS6,401QCRCS,코스피200 SP 2012-2112 (주간),-,0,-,-,-,-,313.77,0.00,0,0,-,FU,20201022,KRDRVFUK2I
KR4401QCS6S4,401QCS6S,코스피200 SP 2012-2206 (주간),-,0,-,-,-,-,313.77,0.00,0,0,-,FU,20201022,KRDRVFUK2I
KR4401QCSCS4,401QCSCS,코스피200 SP 2012-2212 (주간),-,0,-,-,-,-,313.77,0.00,0,0,-,FU,20201022,KRDRVFUK2I
