ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P30007,101P3000,코스피200 F 201903 (야간),258.50,2,-3.05,261.70,261.70,258.40,264.45,0.00,"22,157","1,444,431,362,500","280,339",FU,2018-12-24,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),261.55,2,-0.10,261.00,261.60,259.80,264.45,261.55,"129,083","8,422,109,037,500","280,583",FU,2018-12-24,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),258.95,2,-2.95,261.90,261.90,258.95,264.45,0.00,41,"2,672,562,500","21,500",FU,2018-12-24,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),261.90,2,-0.20,261.15,261.95,260.20,264.45,261.90,81,"5,289,962,500","21,510",FU,2018-12-24,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,264.45,0.00,0,0,140,FU,2018-12-24,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),261.00,2,-1.65,261.00,261.00,261.00,264.45,261.00,2,"130,500,000",140,FU,2018-12-24,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,264.45,0.00,0,0,"24,890",FU,2018-12-24,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),260.80,2,-2.45,279.00,279.00,260.80,264.45,260.80,2,"134,950,000","24,890",FU,2018-12-24,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,264.45,0.00,0,0,"3,884",FU,2018-12-24,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,264.45,260.65,195,"12,626,250,000","3,884",FU,2018-12-24,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,264.45,0.00,0,0,"11,292",FU,2018-12-24,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),260.40,2,-1.30,260.40,260.40,260.40,264.45,260.40,352,"22,792,700,000","11,292",FU,2018-12-24,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,264.45,0.00,0,0,-,FU,2018-12-24,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,264.45,259.95,0,0,0,FU,2018-12-24,KRDRVFUK2I
KR4401P3P6S0,401P3P6S,코스피200 SP 1903-1906 (주간),-,0,-,-,-,-,264.45,0.00,0,0,-,FU,2018-12-24,KRDRVFUK2I
KR4401P3P9S4,401P3P9S,코스피200 SP 1903-1909 (주간),-,0,-,-,-,-,264.45,0.00,0,0,-,FU,2018-12-24,KRDRVFUK2I
KR4401P3PCS0,401P3PCS,코스피200 SP 1903-1912 (주간),-,0,-,-,-,-,264.45,0.00,0,0,-,FU,2018-12-24,KRDRVFUK2I
KR4401P3Q6S9,401P3Q6S,코스피200 SP 1903-2006 (주간),-,0,-,-,-,-,264.45,0.00,0,0,-,FU,2018-12-24,KRDRVFUK2I
KR4401P3QCS8,401P3QCS,코스피200 SP 1903-2012 (주간),-,0,-,-,-,-,264.45,0.00,0,0,-,FU,2018-12-24,KRDRVFUK2I
KR4401P3RCS6,401P3RCS,코스피200 SP 1903-2112 (주간),-,0,-,-,-,-,264.45,0.00,0,0,-,FU,2018-12-24,KRDRVFUK2I
