ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101SC0009,101SC000,코스피200 F 202212 (주간),289.35,2,-1.55,286.65,290.65,285.40,289.57,289.35,"300,366","21,658,303,112,500","331,197",FU,2022-10-17,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),287.00,2,-1.55,284.50,288.35,283.20,289.57,287.00,"1,971","140,542,975,000","15,763",FU,2022-10-17,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,289.57,288.95,200,"14,450,000,000","16,230",FU,2022-10-17,KRDRVFUK2I
KR4101T90003,101T9000,코스피200 F 202309 (주간),-,0,-,-,-,-,289.57,290.70,0,0,"1,213",FU,2022-10-17,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),288.50,2,-4.55,288.50,288.50,288.50,289.57,288.50,"4,348","318,272,875,000","19,315",FU,2022-10-17,KRDRVFUK2I
KR4101V60002,101V6000,코스피200 F 202406 (주간),-,0,-,-,-,-,289.57,292.00,0,0,579,FU,2022-10-17,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,289.57,295.30,0,0,"3,788",FU,2022-10-17,KRDRVFUK2I
KR4401SCT3S8,401SCT3S,코스피200 SP 2212-2303 (주간),-2.25,2,-2.25,-2.30,-2.20,-2.30,289.57,0.00,164,"23,544,600,000",-,FU,2022-10-17,KRDRVFUK2I
KR4401SCT6S1,401SCT6S,코스피200 SP 2212-2306 (주간),-,0,-,-,-,-,289.57,0.00,0,0,-,FU,2022-10-17,KRDRVFUK2I
KR4401SCT9S5,401SCT9S,코스피200 SP 2212-2309 (주간),-,0,-,-,-,-,289.57,0.00,0,0,-,FU,2022-10-17,KRDRVFUK2I
KR4401SCTCS8,401SCTCS,코스피200 SP 2212-2312 (주간),-,0,-,-,-,-,289.57,0.00,0,0,-,FU,2022-10-17,KRDRVFUK2I
KR4401SCV6S7,401SCV6S,코스피200 SP 2212-2406 (주간),-,0,-,-,-,-,289.57,0.00,0,0,-,FU,2022-10-17,KRDRVFUK2I
KR4401SCVCS4,401SCVCS,코스피200 SP 2212-2412 (주간),-,0,-,-,-,-,289.57,0.00,0,0,-,FU,2022-10-17,KRDRVFUK2I
