ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),229.30,1,4.90,222.00,229.70,218.10,226.89,0.00,"145,301","8,125,057,050,000","332,653",FU,20200317,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),224.40,2,-5.15,220.00,233.70,219.60,226.89,224.40,"701,862","39,796,424,022,500","332,616",FU,20200317,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),228.30,1,3.35,222.50,228.30,217.35,226.89,0.00,223,"12,354,275,000","4,160",FU,20200317,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),224.95,2,-4.15,219.50,232.70,219.50,226.89,224.95,328,"18,500,925,000","4,090",FU,20200317,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),220.60,2,-5.10,218.40,220.60,218.40,226.89,0.00,2,"109,750,000","32,482",FU,20200317,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),225.70,2,-3.95,229.65,229.65,224.05,226.89,225.70,"1,317","73,649,162,500","32,482",FU,20200317,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,226.89,0.00,0,0,2,FU,20200317,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),-,0,-,-,-,-,226.89,220.55,0,0,2,FU,20200317,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,226.89,0.00,0,0,"8,418",FU,20200317,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,226.89,220.45,0,0,"8,418",FU,20200317,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,226.89,0.00,0,0,"6,630",FU,20200317,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,226.89,220.10,0,0,"6,630",FU,20200317,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,226.89,0.00,0,0,302,FU,20200317,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,226.89,216.05,0,0,302,FU,20200317,KRDRVFUK2I
KR4401Q6Q9S8,401Q6Q9S,코스피200 SP 2006-2009 (주간),-0.95,2,-0.95,-0.60,-0.60,-0.95,226.89,0.00,188,"21,278,500,000",-,FU,20200317,KRDRVFUK2I
KR4401Q6QCS0,401Q6QCS,코스피200 SP 2006-2012 (주간),-2.00,2,-2.00,-1.90,-1.70,-2.00,226.89,0.00,106,"12,015,987,500",-,FU,20200317,KRDRVFUK2I
KR4401Q6R3S0,401Q6R3S,코스피200 SP 2006-2103 (주간),-,0,-,-,-,-,226.89,0.00,0,0,-,FU,20200317,KRDRVFUK2I
KR4401Q6R6S3,401Q6R6S,코스피200 SP 2006-2106 (주간),-,0,-,-,-,-,226.89,0.00,0,0,-,FU,20200317,KRDRVFUK2I
KR4401Q6RCS8,401Q6RCS,코스피200 SP 2006-2112 (주간),-,0,-,-,-,-,226.89,0.00,0,0,-,FU,20200317,KRDRVFUK2I
KR4401Q6SCS6,401Q6SCS,코스피200 SP 2006-2212 (주간),-,0,-,-,-,-,226.89,0.00,0,0,-,FU,20200317,KRDRVFUK2I
