ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N60009,101N6000,코스피200 F 201806 (야간),313.65,2,-0.45,314.30,315.15,313.15,313.45,0.00,"23,599","1,854,290,062,500","232,687",FU,2018-04-09,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),314.10,1,1.75,311.75,314.70,311.40,313.45,314.10,"192,181","15,053,999,700,000","232,771",FU,2018-04-09,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),314.60,3,0.00,315.05,315.15,314.00,313.45,0.00,24,"1,888,437,500","9,972",FU,2018-04-09,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),314.60,1,1.70,312.25,315.20,312.10,313.45,314.60,188,"14,756,487,500","9,974",FU,2018-04-09,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,313.45,0.00,0,0,"37,054",FU,2018-04-09,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),314.95,1,2.90,312.95,315.60,312.95,313.45,314.95,911,"71,085,975,000","37,054",FU,2018-04-09,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),-,0,-,-,-,-,313.45,0.00,0,0,"1,354",FU,2018-04-09,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),311.60,1,0.20,311.60,311.60,311.60,313.45,311.60,2,"155,800,000","1,354",FU,2018-04-09,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,313.45,0.00,0,0,"11,570",FU,2018-04-09,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,313.45,314.20,"1,509","117,852,900,000","11,570",FU,2018-04-09,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,313.45,0.00,0,0,"10,894",FU,2018-04-09,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,313.45,316.00,0,0,"10,894",FU,2018-04-09,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,313.45,0.00,0,0,"2,745",FU,2018-04-09,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,313.45,315.95,0,0,"2,745",FU,2018-04-09,KRDRVFUK2I
KR4401N6N9S8,401N6N9S,코스피200 SP 1806-1809 (주간),-,0,-,-,-,-,313.45,0.00,0,0,-,FU,2018-04-09,KRDRVFUK2I
KR4401N6NCS0,401N6NCS,코스피200 SP 1806-1812 (주간),-,0,-,-,-,-,313.45,0.00,0,0,-,FU,2018-04-09,KRDRVFUK2I
KR4401N6P3S9,401N6P3S,코스피200 SP 1806-1903 (주간),-,0,-,-,-,-,313.45,0.00,0,0,-,FU,2018-04-09,KRDRVFUK2I
KR4401N6P6S2,401N6P6S,코스피200 SP 1806-1906 (주간),-,0,-,-,-,-,313.45,0.00,0,0,-,FU,2018-04-09,KRDRVFUK2I
KR4401N6PCS5,401N6PCS,코스피200 SP 1806-1912 (주간),-,0,-,-,-,-,313.45,0.00,0,0,-,FU,2018-04-09,KRDRVFUK2I
KR4401N6QCS3,401N6QCS,코스피200 SP 1806-2012 (주간),-,0,-,-,-,-,313.45,0.00,0,0,-,FU,2018-04-09,KRDRVFUK2I
