ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P30007,101P3000,코스피200 F 201903 (야간),289.35,1,0.60,289.15,290.15,289.00,288.74,0.00,"14,453","1,046,332,725,000","300,753",FU,20190222,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),288.75,1,0.15,288.25,289.05,287.00,288.74,288.75,"187,609","13,502,988,575,000","301,078",FU,20190222,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),289.70,1,0.35,289.70,290.60,289.70,288.74,0.00,67,"4,859,675,000","25,806",FU,20190222,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),289.35,1,0.25,288.75,289.60,287.60,288.74,289.35,290,"20,913,837,500","25,811",FU,20190222,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,288.74,0.00,0,0,"1,507",FU,20190222,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),289.30,1,0.10,289.30,289.30,289.30,288.74,289.30,1,"72,325,000","1,507",FU,20190222,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,288.74,0.00,0,0,"24,299",FU,20190222,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,288.74,290.70,"1,700","122,850,625,000","24,299",FU,20190222,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,288.74,0.00,0,0,"3,890",FU,20190222,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,288.74,288.60,0,0,"3,890",FU,20190222,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,288.74,0.00,0,0,"13,985",FU,20190222,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,288.74,289.75,0,0,"13,985",FU,20190222,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,288.74,0.00,0,0,4,FU,20190222,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,288.74,288.70,0,0,4,FU,20190222,KRDRVFUK2I
KR4401P3P6S0,401P3P6S,코스피200 SP 1903-1906 (주간),0.55,1,0.55,0.55,0.55,0.55,288.74,0.00,13,"1,874,112,500",-,FU,20190222,KRDRVFUK2I
KR4401P3P9S4,401P3P9S,코스피200 SP 1903-1909 (주간),-,0,-,-,-,-,288.74,0.00,0,0,-,FU,20190222,KRDRVFUK2I
KR4401P3PCS0,401P3PCS,코스피200 SP 1903-1912 (주간),-,0,-,-,-,-,288.74,0.00,0,0,-,FU,20190222,KRDRVFUK2I
KR4401P3Q6S9,401P3Q6S,코스피200 SP 1903-2006 (주간),-,0,-,-,-,-,288.74,0.00,0,0,-,FU,20190222,KRDRVFUK2I
KR4401P3QCS8,401P3QCS,코스피200 SP 1903-2012 (주간),-,0,-,-,-,-,288.74,0.00,0,0,-,FU,20190222,KRDRVFUK2I
KR4401P3RCS6,401P3RCS,코스피200 SP 1903-2112 (주간),-,0,-,-,-,-,288.74,0.00,0,0,-,FU,20190222,KRDRVFUK2I
