ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R30003,101R3000,코스피200 F 202103 (주간),415.00,1,5.05,420.05,422.35,411.45,414.80,415.00,"313,307","32,699,722,437,500","233,533",FU,2021-03-02,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),414.00,1,4.55,419.50,421.60,410.85,414.80,414.00,"2,951","306,123,387,500","32,783",FU,2021-03-02,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),420.00,1,9.80,420.00,420.00,420.00,414.80,420.00,1,"105,000,000","1,567",FU,2021-03-02,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,414.80,415.40,0,0,"24,533",FU,2021-03-02,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,414.80,412.50,0,0,"3,219",FU,2021-03-02,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,414.80,412.75,0,0,"6,454",FU,2021-03-02,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,414.80,410.05,0,0,363,FU,2021-03-02,KRDRVFUK2I
KR4401R3R6S4,401R3R6S,코스피200 SP 2103-2106 (주간),-0.75,2,-0.75,-0.75,-0.70,-0.75,414.80,0.00,"1,573","326,746,475,000",-,FU,2021-03-02,KRDRVFUK2I
KR4401R3R9S8,401R3R9S,코스피200 SP 2103-2109 (주간),-,0,-,-,-,-,414.80,0.00,0,0,-,FU,2021-03-02,KRDRVFUK2I
KR4401R3RCS4,401R3RCS,코스피200 SP 2103-2112 (주간),-,0,-,-,-,-,414.80,0.00,0,0,-,FU,2021-03-02,KRDRVFUK2I
KR4401R3S6S3,401R3S6S,코스피200 SP 2103-2206 (주간),-,0,-,-,-,-,414.80,0.00,0,0,-,FU,2021-03-02,KRDRVFUK2I
KR4401R3SCS2,401R3SCS,코스피200 SP 2103-2212 (주간),-,0,-,-,-,-,414.80,0.00,0,0,-,FU,2021-03-02,KRDRVFUK2I
KR4401R3TCS0,401R3TCS,코스피200 SP 2103-2312 (주간),-,0,-,-,-,-,414.80,0.00,0,0,-,FU,2021-03-02,KRDRVFUK2I
