ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H60001,101H6000,코스피200 F 201306 (야간),262.65,1,0.85,261.80,262.80,261.45,260.54,0.00,"13,717","1,797,457,600,000","108,219",FU,20130326,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),261.80,1,0.25,260.90,262.60,260.35,260.54,261.80,"143,074","18,705,313,450,000","107,945",FU,20130326,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,260.54,0.00,0,0,489,FU,20130326,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),263.10,1,0.85,262.30,264.00,262.25,260.54,263.10,46,"6,051,150,000",489,FU,20130326,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,260.54,0.00,0,0,181,FU,20130326,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),-,0,-,-,-,-,260.54,265.30,0,0,181,FU,20130326,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,260.54,0.00,0,0,2,FU,20130326,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),-,0,-,-,-,-,260.54,264.55,0,0,2,FU,20130326,KRDRVFUK2I
KR4401H6H9S8,401H6H9S,코스피200 SP 1306-1309 (주간),1.60,1,1.60,1.60,1.60,1.55,260.54,0.00,92,"24,111,500,000",-,FU,20130326,KRDRVFUK2I
KR4401H6HCS0,401H6HCS,코스피200 SP 1306-1312 (주간),3.25,1,3.25,3.25,3.25,3.25,260.54,0.00,5,"1,318,625,000",-,FU,20130326,KRDRVFUK2I
KR4401H6J3S9,401H6J3S,코스피200 SP 1306-1403 (주간),-,0,-,-,-,-,260.54,0.00,0,0,-,FU,20130326,KRDRVFUK2I
