ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G30006,101G3000,코스피200 F 201203 (야간),262.00,1,3.75,259.15,262.10,258.85,257.06,0.00,"27,323","3,559,957,925,000","103,207",FU,20120201,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),258.25,3,0.00,256.90,260.30,256.20,257.06,258.25,"300,432","38,838,123,250,000","102,739",FU,20120201,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,257.06,0.00,0,0,"4,416",FU,20120201,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),260.05,1,0.05,259.20,261.90,258.10,257.06,260.05,125,"16,275,700,000","4,416",FU,20120201,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,257.06,0.00,0,0,276,FU,20120201,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),-,0,-,-,-,-,257.06,262.30,0,0,276,FU,20120201,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,257.06,0.00,0,0,71,FU,20120201,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,2,-,-,-,-,257.06,264.55,0,0,71,FU,20120201,KRDRVFUK2I
KR4401G3G6S0,401G3G6S,코스피200 SP 1203-1206 (주간),1.55,1,1.55,1.55,1.60,1.55,257.06,0.00,93,"24,101,600,000",-,FU,20120201,KRDRVFUK2I
KR4401G3G9S4,401G3G9S,코스피200 SP 1203-1209 (주간),2.85,1,2.85,2.85,2.85,2.85,257.06,0.00,10,"2,593,750,000",-,FU,20120201,KRDRVFUK2I
KR4401G3GCS0,401G3GCS,코스피200 SP 1203-1212 (주간),4.05,1,4.05,4.05,4.05,4.05,257.06,0.00,1,"259,675,000",-,FU,20120201,KRDRVFUK2I
