ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,322.31,0.00,0,0,"267,034",FU,2020-09-16,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),321.25,2,-0.90,322.15,323.50,320.90,322.31,321.25,"183,331","14,766,004,087,500","267,034",FU,2020-09-16,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,322.31,0.00,0,0,"4,156",FU,2020-09-16,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),318.65,2,-0.90,318.75,320.25,317.85,322.31,318.65,81,"6,458,700,000","4,156",FU,2020-09-16,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,322.31,0.00,0,0,"14,802",FU,2020-09-16,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,322.31,317.70,"1,800","143,445,750,000","14,802",FU,2020-09-16,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (야간),-,0,-,-,-,-,322.31,0.00,0,0,0,FU,2020-09-16,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),-,0,-,-,-,-,322.31,317.50,0,0,0,FU,2020-09-16,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,322.31,0.00,0,0,"14,655",FU,2020-09-16,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),318.50,1,0.20,319.00,319.00,318.50,322.31,318.50,2,"159,375,000","14,655",FU,2020-09-16,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,322.31,0.00,0,0,9,FU,2020-09-16,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,322.31,313.80,0,0,9,FU,2020-09-16,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,322.31,0.00,0,0,"2,669",FU,2020-09-16,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,322.31,313.45,0,0,"2,669",FU,2020-09-16,KRDRVFUK2I
KR4401QCR3S2,401QCR3S,코스피200 SP 2012-2103 (주간),-3.10,2,-3.10,-3.15,-3.10,-3.15,322.31,0.00,2,"319,912,500",-,FU,2020-09-16,KRDRVFUK2I
KR4401QCR6S5,401QCR6S,코스피200 SP 2012-2106 (주간),-,0,-,-,-,-,322.31,0.00,0,0,-,FU,2020-09-16,KRDRVFUK2I
KR4401QCR9S9,401QCR9S,코스피200 SP 2012-2109 (주간),-,0,-,-,-,-,322.31,0.00,0,0,-,FU,2020-09-16,KRDRVFUK2I
KR4401QCRCS6,401QCRCS,코스피200 SP 2012-2112 (주간),-,0,-,-,-,-,322.31,0.00,0,0,-,FU,2020-09-16,KRDRVFUK2I
KR4401QCS6S4,401QCS6S,코스피200 SP 2012-2206 (주간),-,0,-,-,-,-,322.31,0.00,0,0,-,FU,2020-09-16,KRDRVFUK2I
KR4401QCSCS4,401QCSCS,코스피200 SP 2012-2212 (주간),-,0,-,-,-,-,322.31,0.00,0,0,-,FU,2020-09-16,KRDRVFUK2I
