ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101RC0000,101RC000,코스피200 F 202112 (주간),404.90,2,-5.80,410.10,410.30,404.90,406.20,404.90,"254,552","25,908,528,812,500","266,570",FU,20210928,KRDRVFUK2I
KR4101S30001,101S3000,코스피200 F 202203 (주간),401.65,2,-4.95,405.55,405.60,401.30,406.20,401.65,168,"16,921,150,000","7,441",FU,20210928,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,406.20,402.35,0,0,"6,297",FU,20210928,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),-,0,-,-,-,-,406.20,402.35,0,0,0,FU,20210928,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,406.20,402.80,300,"30,129,375,000","9,382",FU,20210928,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),400.00,2,-6.05,400.00,400.00,400.00,406.20,400.00,1,"100,000,000",942,FU,20210928,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),399.00,2,-7.55,399.00,399.00,399.00,406.20,399.00,1,"99,750,000","2,057",FU,20210928,KRDRVFUK2I
KR4401RCS3S0,401RCS3S,코스피200 SP 2112-2203 (주간),-3.80,2,-3.80,-3.85,-3.80,-3.85,406.20,0.00,17,"3,432,425,000",-,FU,20210928,KRDRVFUK2I
KR4401RCS6S3,401RCS6S,코스피200 SP 2112-2206 (주간),-,0,-,-,-,-,406.20,0.00,0,0,-,FU,20210928,KRDRVFUK2I
KR4401RCS9S7,401RCS9S,코스피200 SP 2112-2209 (주간),-,0,-,-,-,-,406.20,0.00,0,0,-,FU,20210928,KRDRVFUK2I
KR4401RCSCS2,401RCSCS,코스피200 SP 2112-2212 (주간),-,0,-,-,-,-,406.20,0.00,0,0,-,FU,20210928,KRDRVFUK2I
KR4401RCT6S2,401RCT6S,코스피200 SP 2112-2306 (주간),-,0,-,-,-,-,406.20,0.00,0,0,-,FU,20210928,KRDRVFUK2I
KR4401RCTCS0,401RCTCS,코스피200 SP 2112-2312 (주간),-,0,-,-,-,-,406.20,0.00,0,0,-,FU,20210928,KRDRVFUK2I
