ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J90004,101J9000,코스피200 F 201409 (야간),264.05,1,0.45,263.75,264.15,263.50,262.56,0.00,"8,033","1,059,818,700,000","113,168",FU,2014-07-23,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),263.60,2,-0.40,264.45,264.70,263.40,262.56,263.60,"95,625","12,622,790,125,000","113,376",FU,2014-07-23,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),265.25,1,0.20,265.25,265.45,265.25,262.56,0.00,3,"397,975,000","2,218",FU,2014-07-23,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),265.05,2,-0.35,265.75,266.10,264.95,262.56,265.05,240,"31,858,250,000","2,219",FU,2014-07-23,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),-,0,-,-,-,-,262.56,0.00,0,0,728,FU,2014-07-23,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),264.50,1,1.10,264.50,264.50,264.50,262.56,264.50,1,"132,250,000",728,FU,2014-07-23,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),-,0,-,-,-,-,262.56,0.00,0,0,272,FU,2014-07-23,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),266.35,1,1.55,266.35,266.35,266.35,262.56,266.35,1,"133,175,000",272,FU,2014-07-23,KRDRVFUK2I
KR4401J9JCS8,401J9JCS,코스피200 SP 1409-1412 (주간),1.45,1,1.45,1.40,1.45,1.40,262.56,0.00,399,"105,624,525,000",-,FU,2014-07-23,KRDRVFUK2I
KR4401J9K3S9,401J9K3S,코스피200 SP 1409-1503 (주간),0.45,1,0.45,0.45,0.45,0.45,262.56,0.00,40,"10,568,500,000",-,FU,2014-07-23,KRDRVFUK2I
KR4401J9K6S2,401J9K6S,코스피200 SP 1409-1506 (주간),1.80,1,1.80,1.80,1.80,1.80,262.56,0.00,7,"1,854,200,000",-,FU,2014-07-23,KRDRVFUK2I
